chr2	111040800	111041400	0.4015748031496063
chr2	111936200	111936800	0.2435723951285521
chr2	116454200	116454800	0.36160714285714285
chr2	125617400	125618000	0.9141274238227147
chr2	127577000	127577700	0.9151712887438825
chr2	139476000	139476600	0.2565864833906071
chr2	147672200	147672800	0.22586520947176686
chr2	148745200	148747200	0.27596439169139464
chr2	149519300	149520000	0.25660377358490566
chr2	152686400	152688000	0.9658314350797267
chr2	155987400	155988700	0.9610169491525423
chr2	156482000	156482600	0.044186046511627906
chr2	156747800	156749200	0.9521857923497268
chr2	157557300	157562400	0.887
chr2	159345800	159346800	0.31314623338257014
chr2	160753600	160754200	1.0
chr2	162841600	162842200	0.9191729323308271
chr2	163469400	163470200	1.0
chr2	164502200	164503000	0.9104829210836278
chr2	165296400	165297800	0.9718189581554227
chr2	165380000	165383600	0.9850924269528921
chr2	165514700	165516300	0.9727443609022557
chr2	166430400	166432600	0.20824524312896406
chr2	166629600	166633200	0.9289372599231754
chr2	168488600	168489600	0.9581151832460733
chr2	168622800	168624200	0.24857142857142858
chr2	168979600	168980200	0.9835164835164835
chr2	169764800	169765400	1.0
chr2	170504400	170505200	0.9743101807802094
chr2	170891200	170891800	0.0
chr2	172001800	172004200	0.3440453686200378
chr2	172291600	172292800	0.06666666666666667
chr2	172895400	172897100	0.2843866171003718
chr2	173066600	173067200	0.028925619834710745
chr2	173098000	173098600	0.06486486486486487
chr2	173455400	173456000	0.04081632653061224
chr2	173645800	173647600	0.17061611374407584
chr2	174092200	174092800	1.0
chr2	174096800	174099400	0.9552117263843648
chr2	174121800	174122400	0.07478427612655801
chr2	174293700	174301200	0.959753628079649
chr2	174345100	174346600	0.9881619937694704
chr2	176790000	176790600	0.6223404255319149
chr2	177281600	177282200	0.22270742358078602
chr2	179179200	179179800	0.9925093632958801
chr2	179298200	179299400	0.271712158808933
chr2	179605200	179605800	1.0
chr2	181092000	181092600	0.9873949579831933
chr2	181109400	181110000	0.9546925566343042
chr2	181112800	181113400	0.8275058275058275
chr3	5903000	5903600	0.30220713073005095
chr3	6377200	6379100	0.570281124497992
chr3	7302200	7304800	0.3640500568828214
chr3	8129400	8130200	0.32493540051679587
chr3	13130200	13131000	0.532051282051282
chr3	14447200	14448000	0.2059800664451827
chr3	14745400	14746000	0.2729281767955801
chr3	16249900	16250500	0.42025316455696204
chr3	19584400	19585000	0.8727272727272727
chr3	20419000	20419600	0.5309446254071661
chr3	20854000	20854600	0.3053097345132743
chr3	22284400	22285400	0.43270300333704115
chr3	22954800	22955600	0.2556291390728477
chr3	22961200	22962000	0.21481481481481482
chr3	23314200	23314800	0.5732009925558312
chr3	24810000	24810600	0.6774193548387096
chr3	26601600	26602400	0.9731096911608094
chr3	26906000	26906600	0.1725955204216074
chr3	27258200	27258800	0.38106796116504854
chr3	29719400	29720200	0.25703865791393143
chr3	32313800	32314600	0.5387488328664799
chr3	33479200	33480000	0.49158249158249157
chr3	35171200	35171800	0.4972677595628415
chr3	36853200	36853800	0.18468731735827001
chr3	38455200	38457200	0.96814639105388
chr3	38626800	38627400	0.20937188434695914
chr3	39173800	39174400	0.03827751196172249
chr3	43491800	43492400	0.9091614906832298
chr3	45578400	45579800	0.3602611179110567
chr3	51264200	51265200	0.864
chr3	53323200	53323800	0.9582417582417583
chr3	53721200	53723800	0.5231343283582089
chr3	53888000	53888600	0.23770491803278687
chr3	55102000	55102600	0.16923076923076924
chr3	56009200	56009800	0.6666666666666666
chr3	56853800	56854400	0.5943396226415094
chr3	57869600	57870200	0.23227383863080683
chr3	59689000	59689600	0.22551928783382788
chr3	66112200	66112800	0.13114754098360656
chr3	66268800	66269400	0.25943678849610546
chr3	67775800	67777200	0.3320964749536178
chr3	70745800	70746800	0.32209737827715357
chr3	71225600	71226200	0.4583333333333333
chr3	73863800	73864800	0.3089171974522293
chr3	74864800	74865500	0.2948571428571429
chr3	75715000	75715600	0.4393203883495146
chr3	78249800	78250400	0.24952380952380954
chr3	87535400	87536800	0.9762308998302207
chr3	88240800	88241700	0.7921092564491654
chr3	91649400	91650000	0.5984555984555985
chr3	93619800	93620500	0.2609271523178808
chr3	94254600	94255200	0.8780487804878049
chr3	97086600	97087200	0.273972602739726
chr3	98098000	98101000	0.9424972617743702
chr3	101450800	101451400	0.9580209895052474
chr3	106247400	106248000	0.9048672566371682
chr3	108242200	108244700	0.6778656126482213
chr3	110057000	110058200	0.5414987912973409
chr3	111724700	111725400	0.30544993662864384
chr3	112566200	112566800	0.3466666666666667
chr3	112746800	112747400	0.8846153846153846
chr3	113065200	113065800	0.21052631578947367
chr3	113218600	113219200	0.6318607764390897
chr3	113669400	113670000	0.34539473684210525
chr3	115442600	115443200	0.37442396313364057
chr3	117168800	117169400	0.4228187919463087
chr3	117776200	117776800	0.12430939226519337
chr3	119312000	119312600	0.20199501246882792
chr3	120740800	120742600	0.6419525065963061
chr3	123817200	123818000	0.12217514124293785
chr3	124166200	124166800	0.43352601156069365
chr3	125029600	125030200	0.09405255878284924
chr3	126910800	126911400	0.36607142857142855
chr3	128446000	128446600	0.39737991266375544
chr3	128808000	128808600	0.11007751937984496
chr3	128966400	128967000	0.25105189340813466
chr3	135774400	135775000	0.522633744855967
chr3	139188400	139189000	0.9804560260586319
chr3	151234000	151234600	0.3741496598639456
chr3	156966600	156967600	0.18466522678185746
chr3	159303000	159306400	0.5778251599147122
chr4	4028600	4029200	0.6766666666666666
chr4	6609200	6610000	0.24651924651924653
chr4	8135400	8136400	0.4132231404958678
chr4	10354000	10354800	0.7807017543859649
chr4	11400000	11401000	0.8522072936660269
chr4	12136600	12137600	0.7731295253419147
chr4	12959200	12959800	0.5576298701298701
chr4	14423800	14424400	0.25139664804469275
chr4	14984200	14984800	0.7159090909090909
chr4	15341400	15344000	0.28119001919385794
chr4	16246600	16249200	0.2736512900703675
chr4	16810400	16811200	0.5926773455377574
chr4	16862800	16863400	0.9923664122137404
chr4	17065700	17066400	0.9624060150375939
chr4	20207000	20207600	0.18849449204406366
chr4	20919600	20920400	0.3862359550561798
chr4	22200600	22201200	0.6875
chr4	23421200	23424000	0.3134765625
chr4	25159200	25160000	0.1912479740680713
chr4	25188000	25189600	0.5330739299610895
chr4	32894000	32894800	0.9869565217391304
chr4	33301400	33302000	0.43548387096774194
chr4	35781200	35781800	0.2630173564753004
chr4	37224000	37225200	0.5565217391304348
chr4	37365800	37368400	0.5891238670694864
chr4	38383600	38384200	0.32
chr4	41637400	41639000	0.11832374691865243
chr4	43568000	43569200	0.9336734693877551
chr4	44264800	44265600	0.44745762711864406
chr4	50319700	50320400	0.630901287553648
chr4	53126400	53127200	0.32558139534883723
chr4	54695600	54696200	0.1858267716535433
chr4	55402400	55403000	0.00398406374501992
chr4	55418800	55419600	0.5994363929146538
chr4	60457800	60458800	0.45751633986928103
chr4	62991200	62991800	0.0
chr4	65613100	65615200	0.9611035730438715
chr4	66681800	66682500	0.3001841620626151
chr4	67916000	67916600	0.7262357414448669
chr4	69569600	69570200	0.5884101040118871
chr4	70815800	70816900	0.5314465408805031
chr4	70832200	70832800	0.44680851063829785
chr4	71915400	71916000	0.5313653136531366
chr4	74648800	74649400	0.2618343195266272
chr4	77151800	77152400	0.9101796407185628
chr4	80928400	80930400	0.2833698030634573
chr4	82672000	82674000	0.10185185185185185
chr4	82791800	82792500	0.3828856964397252
chr4	88481200	88481800	0.14593698175787728
chr4	91068800	91069400	0.367595818815331
chr4	91576200	91576800	0.3511111111111111
chr4	91654200	91655400	0.32453151618398635
chr4	92763800	92764400	0.5718954248366013
chr4	99731400	99732000	0.2123076923076923
chr4	103168800	103169400	0.4233289646133683
chr4	110863200	110863800	0.2463768115942029
chr4	111271600	111273800	0.3796576032225579
chr4	113836400	113837000	0.23255813953488372
chr4	115194600	115195200	0.9814814814814815
chr4	117477800	117478400	0.07954545454545454
chr4	121378400	121379100	0.5941422594142259
chr4	122662600	122663200	0.3458904109589041
chr4	124549200	124549800	0.0028328611898017
chr4	125182200	125182800	0.21568627450980393
chr4	128483200	128483800	0.7275132275132276
chr4	128585400	128590000	0.9572510822510822
chr4	131012200	131013000	0.2568149210903874
chr4	131495000	131495600	1.0
chr4	131788200	131788800	1.0
chr4	135802000	135802600	0.15648854961832062
chr4	138291800	138294000	0.10112359550561797
chr4	138706600	138707200	0.9477611940298507
chr4	139784200	139785000	0.020161290322580645
chr4	140458600	140462000	0.03526448362720403
chr4	140786000	140786800	0.12418300653594772
chr4	143579200	143579800	0.8545454545454545
chr4	143827200	143827800	0.46218487394957986
chr4	145572900	145573600	0.556247008137865
chr4	150878200	150880300	0.9949748743718593
chr4	151144400	151145600	0.21162579473206175
chr4	151248800	151251800	0.015873015873015872
chr4	151876200	151876800	0.003663003663003663
chr4	153314600	153315200	0.0
chr4	154112800	154113400	0.005917159763313609
chr4	155854800	155855400	0.9763374485596708
chr5	3436000	3437600	0.34830866807610994
chr5	3613600	3614300	0.2638888888888889
chr5	8759400	8760100	0.1646090534979424
chr5	11619000	11619800	0.26647286821705424
chr5	11963200	11964000	0.2570281124497992
chr5	16755400	16756000	0.5185185185185185
chr5	17682600	17684300	0.2025691699604743
chr5	26044000	26047200	0.18211648892534865
chr5	26929600	26930200	0.4396551724137931
chr5	29408800	29409400	0.15757575757575756
chr5	29983200	29984000	0.4332493702770781
chr5	36966800	36968500	0.9832584728460596
chr5	37326200	37326800	0.8433908045977011
chr5	38673200	38674400	0.9854824935952178
chr5	38912000	38912600	0.34445768772348034
chr5	42661600	42662400	0.28679245283018867
chr5	45345600	45346200	0.16844349680170576
chr5	52918400	52919000	0.058823529411764705
chr5	53582400	53583000	0.6098901098901099
chr5	55011000	55013200	0.27927927927927926
chr5	56128800	56129600	0.49591988130563797
chr5	58647000	58648700	0.28522920203735147
chr5	61292600	61294200	0.549117247623359
chr5	61879000	61880200	0.2259475218658892
chr5	62138500	62139200	0.5125
chr5	63225600	63227900	0.3381389252948886
chr5	63727200	63727800	0.14619883040935672
chr5	64906400	64907000	0.32978723404255317
chr5	69426800	69428200	0.43478260869565216
chr5	69639800	69640800	0.31868131868131866
chr5	70002000	70002600	0.06413301662707839
chr5	70117200	70117800	0.021052631578947368
chr5	70561400	70562000	0.4146341463414634
chr5	73859600	73860200	0.466824644549763
chr5	75653400	75655700	0.9646464646464646
chr5	86594200	86595000	0.5711906744379683
chr5	87966400	87967000	0.3161764705882353
chr5	90372400	90373000	0.22802197802197802
chr5	96672000	96672600	0.2916666666666667
chr5	97063800	97064400	0.9824561403508771
chr5	97087000	97088100	0.9152854511970534
chr5	99943600	99944600	0.9953488372093023
chr5	100726600	100727200	0.08333333333333333
chr5	105811600	105813800	0.9845692241748821
chr5	109550000	109553400	0.9593820084724645
chr5	109971600	109972200	0.6575809199318569
chr5	112098400	112099000	1.0
chr5	113623600	113625000	0.9232804232804233
chr5	114196400	114197200	0.967989756722151
chr5	114802400	114804800	0.9810543657331137
chr5	116803400	116804000	0.9398058252427185
chr5	116981600	116982500	0.0
chr5	117295800	117296400	0.7946768060836502
chr5	117707800	117708500	1.0
chr5	118491600	118492200	0.9710144927536232
chr5	119440300	119441200	0.9527824620573356
chr5	124124600	124125200	0.9768041237113402
chr5	125035800	125036400	1.0
chr5	125785600	125788000	0.9865771812080537
chr5	128759300	128760200	0.9594594594594594
chr5	128781600	128782400	0.9457364341085271
chr5	129623400	129624000	0.6397849462365591
chr5	129657400	129658000	0.6396588486140725
chr5	129862400	129863000	1.0
chr5	131439400	131441000	0.9413982179575051
chr5	131554200	131554800	0.9382716049382716
chr5	134076000	134076600	0.0
chr5	134217000	134218000	0.0025380710659898475
chr5	135348600	135352200	0.9042821158690176
chr5	141154600	141155200	NA
chr5	143758000	143758600	0.9615384615384616
chr5	143966600	143967900	0.9098557692307693
chr5	144092200	144093000	0.2570194384449244
chr5	144555000	144556600	0.8574561403508771
chr5	144621800	144623600	0.25666666666666665
chr5	146470000	146471000	0.9725
chr5	148384800	148385400	0.9234972677595629
chr6	3121000	3121600	0.9566074950690335
chr6	4092000	4093000	0.43020485945688425
chr6	4747200	4755600	0.9160771704180064
chr6	5476600	5477200	0.4426229508196721
chr6	5480000	5481000	0.5357142857142857
chr6	6626000	6627000	0.24253731343283583
chr6	7113000	7113600	0.8606158833063209
chr6	7460200	7461000	0.34838709677419355
chr6	8334600	8335200	0.0913978494623656
chr6	11205200	11206200	0.2182741116751269
chr6	11378600	11379200	0.3444976076555024
chr6	11421200	11421800	0.2983425414364641
chr6	11864600	11865200	0.17398373983739837
chr6	11890800	11891400	0.17128874388254486
chr6	12775400	12776000	0.7749360613810742
chr6	14380000	14380800	1.0
chr6	14929000	14929800	0.27492447129909364
chr6	15457800	15458400	0.1326923076923077
chr6	18585400	18587800	0.48179979777553084
chr6	20528000	20528600	0.20584795321637428
chr6	24069000	24069800	0.34994462901439644
chr6	24717200	24718400	0.3280475718533201
chr6	26753200	26755000	0.3639751552795031
chr6	26992400	26993200	0.5546558704453441
chr6	28178000	28178800	0.30637488106565175
chr6	30735200	30739400	0.8709880427942102
chr6	30929100	30929800	0.5189504373177842
chr6	33664800	33665600	0.6561314791403287
chr6	35964600	35965200	0.35280898876404493
chr6	38128200	38128800	1.0
chr6	41926800	41928600	0.19161676646706588
chr6	42502200	42502800	0.86
chr6	43131200	43131800	0.23337222870478413
chr6	46153400	46154000	0.744927536231884
chr6	46226400	46227000	0.2962962962962963
chr6	47904200	47905600	0.9839605181986428
chr6	49971000	49971600	0.29190751445086704
chr6	50619600	50621600	0.5297029702970297
chr6	55496800	55497400	0.9844961240310077
chr6	56965800	56966600	0.23268698060941828
chr6	57052600	57053400	0.5574912891986062
chr6	58017600	58018200	0.24104234527687296
chr6	58712400	58713000	0.215633423180593
chr6	58906200	58907400	0.9732334047109208
chr6	59911200	59911800	0.205607476635514
chr6	60575600	60576200	0.2918781725888325
chr6	60897600	60898600	0.5127478753541076
chr6	63922800	63925400	0.2781520692974013
chr6	66828600	66829200	0.20874751491053678
chr6	69802800	69803600	0.40482954545454547
chr6	70008400	70009000	0.9060773480662984
chr6	70019800	70020600	0.4639175257731959
chr6	74658800	74659400	0.3137254901960784
chr6	75343200	75343800	0.4406779661016949
chr6	76098200	76098800	0.9696202531645569
chr6	76618000	76618600	0.5212765957446809
chr6	78524800	78525900	0.2664756446991404
chr6	78938000	78939200	0.4984076433121019
chr6	80378800	80379600	0.4566532258064516
chr6	81336200	81339000	0.30970625798212004
chr6	82212400	82213000	0.4
chr6	89322600	89323900	0.9776035834266518
chr6	89332700	89334200	0.9976689976689976
chr6	93068300	93069100	0.5637860082304527
chr6	96704400	96706800	0.23636363636363636
chr6	99877800	99878600	0.7822878228782287
chr6	101150400	101152900	0.9536302623550945
chr6	101453800	101454400	0.19346049046321526
chr6	101825000	101825600	0.202991452991453
chr6	104384800	104385800	0.494299674267101
chr6	105426900	105427600	0.22141560798548093
chr6	118617600	118618200	0.10820895522388059
chr6	123243800	123244400	0.271875
chr6	123762200	123762800	0.40153452685422
chr6	125249200	125252100	0.24479166666666666
chr6	129845800	129846600	0.8506944444444444
chr6	132642600	132643200	0.25396825396825395
chr6	133948600	133949200	0.547752808988764
chr6	135732000	135734000	0.8257464512971121
chr6	136398200	136402000	0.9711019371228962
chr6	137621200	137621800	0.9744525547445255
chr6	137715800	137716400	0.27941176470588236
chr6	139768400	139769000	0.23655913978494625
chr6	141211000	141211600	0.16490963855421686
chr6	142167800	142168700	0.6604146100691016
chr6	142202600	142203200	0.9954337899543378
chr6	142396600	142399600	0.9211087420042644
chr6	142768600	142770800	0.9779735682819384
chr6	143464800	143465400	0.46875
chr6	148154600	148155400	0.6800804828973843
chr7	3961400	3962000	0.6588235294117647
chr7	6131800	6133400	0.9886530014641288
chr7	6677000	6678200	0.9686684073107049
chr7	6708400	6711700	0.9754535752401281
chr7	6727200	6731400	0.9687614176105225
chr7	7043400	7044100	0.3153153153153153
chr7	7063400	7065100	0.1715686274509804
chr7	7761000	7761600	0.6033755274261603
chr7	10082600	10083200	0.7931818181818182
chr7	10296000	10296600	0.7838983050847458
chr7	11829800	11830800	0.2943670502725621
chr7	12566200	12566800	0.9511278195488722
chr7	12970400	12971800	0.9557291666666666
chr7	13946000	13946800	0.48
chr7	15280000	15280600	0.18899521531100477
chr7	15511200	15511800	0.15948275862068967
chr7	16771200	16772300	0.12788632326820604
chr7	17196600	17197200	0.6548223350253807
chr7	23357600	23358600	0.8216995447647951
chr7	24034800	24035400	0.005434782608695652
chr7	24164200	24165000	0.27818627450980393
chr7	25865600	25866400	0.29583333333333334
chr7	26410800	26411400	0.6425233644859814
chr7	28099000	28099800	0.9597069597069597
chr7	28109600	28112200	0.36809815950920244
chr7	31687600	31688200	0.10638297872340426
chr7	31963400	31964000	0.39114391143911437
chr7	32720400	32721200	0.35377358490566035
chr7	35274800	35275800	0.90625
chr7	39837000	39837600	0.23417721518987342
chr7	42914400	42915000	0.15
chr7	44079600	44080200	0.7297297297297297
chr7	46497600	46500400	1.0
chr7	48386300	48387000	0.6472081218274112
chr7	49464400	49465200	0.9837587006960556
chr7	51329400	51330200	0.4135702746365105
chr7	52410800	52411800	0.16938110749185667
chr7	53621800	53622400	0.5925925925925926
chr7	59864700	59866600	0.9325301204819277
chr7	60003000	60005400	0.9285714285714286
chr7	61406800	61407400	0.14576271186440679
chr7	67149800	67150400	0.9915188897455667
chr7	69595600	69596200	0.8395061728395061
chr7	69724000	69726200	0.27789256198347106
chr7	75865200	75865800	0.9458804523424879
chr7	79115500	79118200	0.07597173144876325
chr7	82540000	82540800	0.0625
chr7	83567600	83568200	0.039735099337748346
chr7	84719000	84719600	0.39285714285714285
chr7	86008800	86009700	0.7289156626506024
chr7	87902600	87904200	0.3973703433162893
chr7	92341200	92341800	0.9609856262833676
chr7	92356000	92356600	0.42424242424242425
chr7	94795400	94796000	0.5743243243243243
chr7	95533000	95533600	0.4773218142548596
chr7	101464000	101464600	0.952286282306163
chr7	106253200	106253800	0.14882226980728053
chr7	107951400	107952200	0.9546460176991151
chr7	108026200	108028400	0.45004697776385844
chr7	109026200	109027000	0.8432432432432433
chr7	111232600	111233200	0.1872791519434629
chr7	117667200	117668000	0.9006276150627615
chr7	125505400	125506800	0.12
chr7	127866200	127868400	0.9567543468568881
chr7	128685000	128689800	0.9745664739884393
chr7	131106000	131106600	1.0
chr7	137127800	137130200	0.9766970618034447
chr7	137416200	137418400	0.6545226130653267
chr7	138665400	138666200	0.5406976744186046
chr7	140027800	140029200	0.9551282051282052
chr7	140738500	140741200	0.27595628415300544
chr7	142579900	142582200	0.07382039573820395
chr7	143294800	143296800	0.9480314960629921
chr7	143340400	143341000	1.0
chr7	143677800	143678400	0.20434782608695654
chr7	143691600	143694600	0.8843457943925234
chr7	144168200	144172200	0.9226289517470881
chr8	3994000	3997400	0.9968866749688667
chr8	4808200	4808900	0.26229508196721313
chr8	5639600	5640800	0.714622641509434
chr8	5784500	5785200	0.4411764705882353
chr8	6481400	6482100	0.345367027677497
chr8	9158600	9159200	0.4271356783919598
chr8	9783200	9785600	0.1565934065934066
chr8	10756200	10756800	0.9916666666666667
chr8	12238400	12239000	0.9507042253521126
chr8	12746200	12746800	0.07692307692307693
chr8	12969200	12970200	0.08896797153024912
chr8	13268200	13269000	1.0
chr8	13746400	13749600	0.1757847533632287
chr8	14822300	14823000	0.9515488482922955
chr8	15095200	15095800	0.4026340545625588
chr8	15154400	15155200	0.07598039215686274
chr8	17190200	17191000	0.2160337552742616
chr8	18264800	18265400	0.45582329317269077
chr8	19314400	19315200	0.35108958837772397
chr8	19529400	19530000	0.43458980044345896
chr8	20129200	20129800	0.7627906976744186
chr8	21272000	21273000	0.34608030592734224
chr8	21359200	21359800	0.5156398104265403
chr8	21602100	21602700	0.32015065913371
chr8	21711200	21711800	0.47534246575342465
chr8	22052800	22053400	0.0
chr8	22535200	22535800	1.0
chr8	28619400	28620200	0.38128986534372783
chr8	28904000	28904800	0.2791946308724832
chr8	33487600	33488200	0.15202702702702703
chr8	35089400	35090000	0.0
chr8	36304400	36305000	0.23986486486486486
chr8	38287400	38288000	0.3904382470119522
chr8	38950000	38950600	0.45930232558139533
chr8	39729600	39730400	0.44809688581314877
chr8	40844000	40844600	0.32407407407407407
chr8	40883200	40884000	0.4035947712418301
chr8	43977400	43978200	0.4668218859138533
chr8	45023400	45025600	0.9591463414634146
chr8	45039900	45041000	0.9775280898876404
chr8	46158800	46159600	0.02669902912621359
chr8	46378400	46379200	0.2289272030651341
chr8	48228300	48229400	0.28210526315789475
chr8	48235600	48236200	0.2288801571709234
chr8	48276100	48276900	0.9390519187358917
chr8	49981600	49983000	0.4619744922059518
chr8	52061200	52062000	0.10256410256410256
chr8	52657600	52658200	0.373134328358209
chr8	54317200	54317800	0.64
chr8	55395200	55396000	0.26359832635983266
chr8	57503800	57504400	NA
chr8	62330800	62331400	0.4656084656084656
chr8	63683000	63683800	0.3157894736842105
chr8	65184600	65185300	0.4427536231884058
chr8	65305400	65306000	0.23609845031905197
chr8	67781800	67782400	0.5339578454332553
chr8	68847800	68848400	1.0
chr8	70375500	70378200	0.9705758722152165
chr8	73962000	73962600	0.3129251700680272
chr8	78588200	78590000	0.9308641975308642
chr8	79315000	79315600	0.4723926380368098
chr8	80521400	80522000	0.0
chr8	81195800	81196400	0.43686868686868685
chr8	83479600	83480200	0.391304347826087
chr8	84994600	84995200	0.7715930902111324
chr8	85510000	85510600	1.0
chr8	91409000	91410200	0.9795471146822499
chr8	93298600	93299400	0.5154028436018957
chr8	95293000	95294200	0.13333333333333333
chr8	96507200	96507800	0.3721881390593047
chr8	98698700	98699900	0.6565464895635673
chr8	99466000	99466800	0.5209876543209877
chr8	101710600	101711400	0.2779973649538867
chr8	102147200	102148800	0.5077160493827161
chr8	102365300	102366000	0.22488038277511962
chr8	102953400	102954000	0.16861219195849547
chr8	106424800	106425700	1.0
chr8	110087400	110090000	0.9380530973451328
chr8	110108000	110110200	0.036337209302325583
chr8	112483800	112484400	0.3578336557059961
chr8	113035200	113035800	0.030303030303030304
chr8	119372800	119373600	0.28110599078341014
chr8	120338000	120339800	0.9759036144578314
chr8	120611600	120612200	0.8518518518518519
chr8	121045200	121045800	0.07272727272727272
chr8	122260800	122267200	0.9776255707762557
chr8	122860600	122867200	0.9313638382940915
chr8	123420800	123421600	0.9557086614173228
chr8	124679400	124684800	0.9609810479375697
chr8	125753000	125754000	1.0
chr8	129102200	129102800	0.5211864406779662
chr9	3501400	3502000	0.98625
chr9	3807600	3808300	0.48904109589041095
chr9	5057400	5058000	0.39285714285714285
chr9	5364800	5365400	0.3567921440261866
chr9	5396600	5397400	0.3890909090909091
chr9	5642300	5643600	0.9342105263157895
chr9	6073200	6073800	0.6430594900849859
chr9	8477400	8478000	0.7456140350877193
chr9	9331800	9334200	0.08533333333333333
chr9	11341800	11342400	0.4626865671641791
chr9	13743800	13744600	0.24043715846994534
chr9	18796600	18797400	0.36
chr9	19288400	19289000	0.29955947136563876
chr9	19928000	19928600	0.5381944444444444
chr9	22090600	22091200	0.53125
chr9	23608000	23609000	0.07410795974382434
chr9	24706400	24707800	0.024390243902439025
chr9	26751400	26752000	1.0
chr9	27333100	27335600	0.9338842975206612
chr9	29705800	29706400	0.10810810810810811
chr9	30830000	30830800	0.024844720496894408
chr9	31734800	31735400	0.1101871101871102
chr9	32321800	32322600	0.7432432432432432
chr9	39029000	39029600	0.42589928057553955
chr9	40040600	40041200	0.48175182481751827
chr9	40207400	40208000	0.5889724310776943
chr9	41976600	41977200	0.9852941176470589
chr9	44121200	44121800	0.0
chr9	57840900	57841600	0.24342105263157895
chr9	60539100	60540200	0.7664670658682635
chr9	75709000	75709600	0.493573264781491
chr9	75978800	75979400	0.18859957776213934
chr9	76689400	76690000	0.6822429906542056
chr9	77473400	77474000	0.9941176470588236
chr9	78931800	78932400	0.4908424908424908
chr9	79540600	79543600	0.2574178027265437
chr9	84852000	84852600	0.6074380165289256
chr9	88001800	88002400	0.48360655737704916
chr9	89469200	89469800	0.7985185185185185
chr9	89879400	89882000	0.03864734299516908
chr9	93049600	93050600	0.835820895522388
chr9	96665400	96667400	0.22036082474226804
chr9	98348600	98350200	0.5102420856610801
chr9	99599800	99600400	0.927694406548431
chr9	101448400	101449000	0.9722222222222222
chr9	103721000	103721600	0.996996996996997
chr9	114033600	114034400	0.47762747138397504
chr9	121040800	121042500	0.956500328299409
