chr2	89560600	89561200	0.56
chr2	95695800	95696400	0.5742574257425742
chr2	98208200	98208800	0.7170868347338936
chr2	98752000	98752600	0.5263157894736842
chr2	107171400	107172000	0.5673289183222958
chr2	108202400	108203200	0.1917808219178082
chr2	110095200	110095800	0.4125
chr2	111040800	111041400	0.3153846153846154
chr2	111936200	111936800	0.35398230088495575
chr2	116454200	116454800	0.14516129032258066
chr2	125617400	125618000	0.6609848484848485
chr2	127577000	127577700	0.6983240223463687
chr2	139476000	139476600	0.39851485148514854
chr2	147672200	147672800	0.6294820717131474
chr2	148745200	148747200	0.3645621181262729
chr2	149519300	149520000	0.34057971014492755
chr2	152686400	152688000	0.7699468085106383
chr2	155987400	155988700	0.7
chr2	156482000	156482600	0.012539184952978056
chr2	156747800	156749200	0.6204906204906205
chr2	157557300	157562400	0.7858990944372575
chr2	159345800	159346800	0.2411214953271028
chr2	160753600	160754200	0.7210884353741497
chr2	162841600	162842200	0.5405405405405406
chr2	163469400	163470200	0.8359621451104101
chr2	164502200	164503000	0.7172995780590717
chr2	165296400	165297800	0.7602118003025718
chr2	165380000	165383600	0.7795420974889217
chr2	165514700	165516300	0.7139896373056995
chr2	166430400	166432600	0.16639477977161501
chr2	166629600	166633200	0.5853403141361256
chr2	168488600	168489600	0.7104377104377104
chr2	168622800	168624200	0.22563417890520696
chr2	168979600	168980200	0.71875
chr2	169764800	169765400	0.6776315789473685
chr2	170504400	170505200	0.6191661481020535
chr2	170891200	170891800	0.11428571428571428
chr2	172001800	172004200	0.18864097363083165
chr2	172291600	172292800	0.0860655737704918
chr2	172895400	172897100	0.5639943741209564
chr2	173066600	173067200	0.35542168674698793
chr2	173098000	173098600	0.2350597609561753
chr2	173455400	173456000	0.08298755186721991
chr2	173645800	173647600	0.46645367412140576
chr2	174092200	174092800	0.48717948717948717
chr2	174096800	174099400	0.6951219512195121
chr2	174121800	174122400	0.10687022900763359
chr2	174293700	174301200	0.8688697486377219
chr2	174345100	174346600	0.8610816542948038
chr2	176790000	176790600	0.34516129032258064
chr2	177281600	177282200	0.3772455089820359
chr2	179179200	179179800	0.8188405797101449
chr2	179298200	179299400	0.35993975903614456
chr2	179605200	179605800	0.6889952153110048
chr2	181092000	181092600	0.5048780487804878
chr2	181109400	181110000	0.6167664670658682
chr2	181112800	181113400	0.7183908045977011
chr3	5903000	5903600	0.2824074074074074
chr3	6377200	6379100	0.32170542635658916
chr3	7302200	7304800	0.3640897755610973
chr3	8129400	8130200	0.5504087193460491
chr3	13130200	13131000	0.25517241379310346
chr3	14447200	14448000	0.4034334763948498
chr3	14745400	14746000	0.41785714285714287
chr3	16249900	16250500	0.42857142857142855
chr3	19584400	19585000	0.6134969325153374
chr3	20419000	20419600	0.3962765957446808
chr3	20854000	20854600	0.37341772151898733
chr3	22284400	22285400	0.4094488188976378
chr3	22954800	22955600	0.33692307692307694
chr3	22961200	22962000	0.4605263157894737
chr3	23314200	23314800	0.5782983970406905
chr3	24810000	24810600	0.28501228501228504
chr3	26601600	26602400	0.6116071428571429
chr3	26906000	26906600	0.43597560975609756
chr3	27258200	27258800	0.06134969325153374
chr3	29719400	29720200	0.5259967358358592
chr3	32313800	32314600	0.4521232306411324
chr3	33479200	33480000	0.4470588235294118
chr3	35171200	35171800	0.2850678733031674
chr3	36853200	36853800	0.4186893203883495
chr3	38455200	38457200	0.8103448275862069
chr3	38626800	38627400	0.3323170731707317
chr3	39173800	39174400	0.22535211267605634
chr3	43491800	43492400	0.23140495867768596
chr3	45578400	45579800	0.2749658002735978
chr3	51264200	51265200	0.5619469026548672
chr3	53323200	53323800	0.6292134831460674
chr3	53721200	53723800	0.33753943217665616
chr3	53888000	53888600	0.0743801652892562
chr3	55102000	55102600	0.08923076923076922
chr3	56009200	56009800	0.0
chr3	56853800	56854400	0.31952662721893493
chr3	57869600	57870200	0.38095238095238093
chr3	59689000	59689600	0.45779685264663805
chr3	66112200	66112800	0.511400651465798
chr3	66268800	66269400	0.43039918116683723
chr3	67775800	67777200	0.43388429752066116
chr3	70745800	70746800	0.29448818897637796
chr3	71225600	71226200	0.2714285714285714
chr3	73863800	73864800	0.3036750483558994
chr3	74864800	74865500	0.32882882882882886
chr3	75715000	75715600	0.22666666666666666
chr3	78249800	78250400	0.4467005076142132
chr3	87535400	87536800	0.691025641025641
chr3	88240800	88241700	0.7356435643564356
chr3	91649400	91650000	0.5353260869565217
chr3	93619800	93620500	0.42671009771986973
chr3	94254600	94255200	0.6608695652173913
chr3	97086600	97087200	0.4808743169398907
chr3	98098000	98101000	0.6914893617021277
chr3	101450800	101451400	0.6797385620915033
chr3	106247400	106248000	0.6621004566210046
chr3	108242200	108244700	0.4578313253012048
chr3	110057000	110058200	0.3127062706270627
chr3	111724700	111725400	0.4430379746835443
chr3	112566200	112566800	0.6795454545454546
chr3	112746800	112747400	0.7661290322580645
chr3	113065200	113065800	0.4603174603174603
chr3	113218600	113219200	0.7416666666666667
chr3	113669400	113670000	0.36619718309859156
chr3	115442600	115443200	0.4964200477326969
chr3	117168800	117169400	0.38202247191011235
chr3	117776200	117776800	0.21374045801526717
chr3	119312000	119312600	0.171875
chr3	120740800	120742600	0.3493227990970655
chr3	123817200	123818000	0.3953488372093023
chr3	124166200	124166800	0.3280757097791798
chr3	125029600	125030200	0.28705882352941176
chr3	126910800	126911400	0.2785923753665689
chr3	128446000	128446600	0.4302600472813239
chr3	128808000	128808600	0.4326530612244898
chr3	128966400	128967000	0.47391304347826085
chr3	135774400	135775000	0.4161073825503356
chr3	139188400	139189000	0.5
chr3	151234000	151234600	0.4344262295081967
chr3	156966600	156967600	0.44749596122778673
chr3	159303000	159306400	0.4186851211072664
chr4	4028600	4029200	0.5373563218390804
chr4	6609200	6610000	0.3226256983240223
chr4	8135400	8136400	0.36886993603411516
chr4	10354000	10354800	0.41641337386018235
chr4	11400000	11401000	0.4861878453038674
chr4	12136600	12137600	0.5238434163701068
chr4	12959200	12959800	0.43040293040293043
chr4	14423800	14424400	0.2983425414364641
chr4	14984200	14984800	0.38686131386861317
chr4	15341400	15344000	0.29557069846678025
chr4	16246600	16249200	0.2677543186180422
chr4	16810400	16811200	0.5531135531135531
chr4	16862800	16863400	0.7719298245614035
chr4	17065700	17066400	0.6387096774193548
chr4	20207000	20207600	0.4452296819787986
chr4	20919600	20920400	0.30980392156862746
chr4	22200600	22201200	0.3533834586466165
chr4	23421200	23424000	0.32167300380228137
chr4	25159200	25160000	0.321656050955414
chr4	25188000	25189600	0.30376940133037694
chr4	32894000	32894800	0.81640625
chr4	33301400	33302000	0.5866666666666667
chr4	35781200	35781800	0.5055555555555555
chr4	37224000	37225200	0.3157894736842105
chr4	37365800	37368400	0.38309859154929576
chr4	38383600	38384200	0.22053231939163498
chr4	41637400	41639000	0.236084452975048
chr4	43568000	43569200	0.668918918918919
chr4	44264800	44265600	0.21641791044776118
chr4	50319700	50320400	0.5794871794871795
chr4	53126400	53127200	0.4230769230769231
chr4	54695600	54696200	0.46774193548387094
chr4	55402400	55403000	0.02575107296137339
chr4	55418800	55419600	0.46020573903627504
chr4	60457800	60458800	0.40118577075098816
chr4	62991200	62991800	0.05392156862745098
chr4	65613100	65615200	0.784251968503937
chr4	66681800	66682500	0.31301939058171746
chr4	67916000	67916600	0.22273781902552203
chr4	69569600	69570200	0.4740740740740741
chr4	70815800	70816900	0.6167400881057269
chr4	70832200	70832800	0.3176470588235294
chr4	71915400	71916000	0.6118980169971672
chr4	74648800	74649400	0.49056603773584906
chr4	77151800	77152400	0.5343511450381679
chr4	80928400	80930400	0.3389391979301423
chr4	82672000	82674000	0.2413793103448276
chr4	82791800	82792500	0.44774590163934425
chr4	88481200	88481800	0.2840909090909091
chr4	91068800	91069400	0.5061425061425061
chr4	91576200	91576800	0.335423197492163
chr4	91654200	91655400	0.30375
chr4	92763800	92764400	0.3791208791208791
chr4	99731400	99732000	0.331306990881459
chr4	103168800	103169400	0.15025906735751296
chr4	110863200	110863800	0.09615384615384616
chr4	111271600	111273800	0.36893203883495146
chr4	113836400	113837000	0.5688622754491018
chr4	115194600	115195200	0.639344262295082
chr4	117477800	117478400	0.1377245508982036
chr4	121378400	121379100	0.38181818181818183
chr4	122662600	122663200	0.4368932038834951
chr4	124549200	124549800	0.20105820105820105
chr4	125182200	125182800	0.07407407407407407
chr4	128483200	128483800	0.5855855855855856
chr4	128585400	128590000	0.7607920792079208
chr4	131012200	131013000	0.3439024390243902
chr4	131495000	131495600	0.5121951219512195
chr4	131788200	131788800	0.6188340807174888
chr4	135802000	135802600	0.1702127659574468
chr4	138291800	138294000	0.13303437967115098
chr4	138706600	138707200	0.7282051282051282
chr4	139784200	139785000	0.06753246753246753
chr4	140458600	140462000	0.10786516853932585
chr4	140786000	140786800	0.21265822784810126
chr4	143579200	143579800	0.7540106951871658
chr4	143827200	143827800	0.18571428571428572
chr4	145572900	145573600	0.48700564971751414
chr4	150878200	150880300	0.7878787878787878
chr4	151144400	151145600	0.3198900091659028
chr4	151248800	151251800	0.0674955595026643
chr4	151876200	151876800	0.07317073170731707
chr4	153314600	153315200	0.041474654377880185
chr4	154112800	154113400	0.1736842105263158
chr4	155854800	155855400	0.7574850299401198
chr5	3436000	3437600	0.4413177762525738
chr5	3613600	3614300	0.7054794520547946
chr5	8759400	8760100	0.18831168831168832
chr5	11619000	11619800	0.37766830870279144
chr5	11963200	11964000	0.2340966921119593
chr5	16755400	16756000	0.3516949152542373
chr5	17682600	17684300	0.31345565749235477
chr5	26044000	26047200	0.28415300546448086
chr5	26929600	26930200	0.55
chr5	29408800	29409400	0.18050541516245489
chr5	29983200	29984000	0.5724465558194775
chr5	36966800	36968500	0.7759421786267424
chr5	37326200	37326800	0.7129840546697038
chr5	38673200	38674400	0.8459119496855346
chr5	38912000	38912600	0.4627450980392157
chr5	42661600	42662400	0.2589118198874296
chr5	45345600	45346200	0.09117647058823529
chr5	52918400	52919000	0.15228426395939088
chr5	53582400	53583000	0.2826086956521739
chr5	55011000	55013200	0.4520276953511375
chr5	56128800	56129600	0.46079380445304935
chr5	58647000	58648700	0.2717842323651452
chr5	61292600	61294200	0.3529664660361135
chr5	61879000	61880200	0.34256055363321797
chr5	62138500	62139200	0.38922155688622756
chr5	63225600	63227900	0.4915378955114054
chr5	63727200	63727800	0.16944444444444445
chr5	64906400	64907000	0.45901639344262296
chr5	69426800	69428200	0.4439252336448598
chr5	69639800	69640800	0.35319148936170214
chr5	70002000	70002600	0.29891304347826086
chr5	70117200	70117800	0.4262295081967213
chr5	70561400	70562000	0.563265306122449
chr5	73859600	73860200	0.3753943217665615
chr5	75653400	75655700	0.7945492662473794
chr5	86594200	86595000	0.3065843621399177
chr5	87966400	87967000	0.3333333333333333
chr5	90372400	90373000	0.3276595744680851
chr5	96672000	96672600	0.24074074074074073
chr5	97063800	97064400	0.7638190954773869
chr5	97087000	97088100	0.765195670274771
chr5	99943600	99944600	0.8094462540716613
chr5	100726600	100727200	0.3020408163265306
chr5	105811600	105813800	0.7508509189925119
chr5	109550000	109553400	0.6246575342465753
chr5	109971600	109972200	0.28431372549019607
chr5	112098400	112099000	0.7549019607843137
chr5	113623600	113625000	0.6854838709677419
chr5	114196400	114197200	0.6224489795918368
chr5	114802400	114804800	0.6545682102628285
chr5	116803400	116804000	0.7268170426065163
chr5	116981600	116982500	0.04430379746835443
chr5	117295800	117296400	0.5798816568047337
chr5	117707800	117708500	0.6853932584269663
chr5	118491600	118492200	0.6767676767676768
chr5	119440300	119441200	0.6048034934497817
chr5	124124600	124125200	0.7445887445887446
chr5	125035800	125036400	0.6337792642140468
chr5	125785600	125788000	0.7243133265513734
chr5	128759300	128760200	0.6200716845878136
chr5	128781600	128782400	0.8188405797101449
chr5	129623400	129624000	0.368763557483731
chr5	129657400	129658000	0.21875
chr5	129862400	129863000	0.6976744186046512
chr5	131439400	131441000	0.7097953216374269
chr5	131554200	131554800	0.7045454545454546
chr5	134076000	134076600	0.21897810218978103
chr5	134217000	134218000	0.12632375189107414
chr5	135348600	135352200	0.7872777017783857
chr5	141154600	141155200	0.14942528735632185
chr5	143758000	143758600	0.70042194092827
chr5	143966600	143967900	0.8180473372781065
chr5	144092200	144093000	0.28720626631853785
chr5	144555000	144556600	0.8074766355140187
chr5	144621800	144623600	0.05649717514124294
chr5	146470000	146471000	0.6047120418848168
chr5	148384800	148385400	0.6859903381642513
chr6	3121000	3121600	0.6708860759493671
chr6	4092000	4093000	0.4298850574712644
chr6	4747200	4755600	0.8101464435146444
chr6	5476600	5477200	0.44805194805194803
chr6	5480000	5481000	0.4820846905537459
chr6	6626000	6627000	0.43137254901960786
chr6	7113000	7113600	0.6840390879478827
chr6	7460200	7461000	0.36585365853658536
chr6	8334600	8335200	0.3108108108108108
chr6	11205200	11206200	0.5661252900232019
chr6	11378600	11379200	0.36875
chr6	11421200	11421800	0.37468354430379747
chr6	11864600	11865200	0.20899470899470898
chr6	11890800	11891400	0.23655913978494625
chr6	12775400	12776000	0.4903047091412742
chr6	14380000	14380800	0.4739583333333333
chr6	14929000	14929800	0.46808510638297873
chr6	15457800	15458400	0.27303754266211605
chr6	18585400	18587800	0.30728241563055064
chr6	20528000	20528600	0.36007462686567165
chr6	24069000	24069800	0.4326923076923077
chr6	24717200	24718400	0.15692307692307692
chr6	26753200	26755000	0.3477406679764244
chr6	26992400	26993200	0.22746781115879827
chr6	28178000	28178800	0.5759199714183637
chr6	30735200	30739400	0.8022648083623694
chr6	30929100	30929800	0.5963855421686747
chr6	33664800	33665600	0.4114583333333333
chr6	35964600	35965200	0.5121951219512195
chr6	38128200	38128800	0.84375
chr6	41926800	41928600	0.31497797356828194
chr6	42502200	42502800	0.5824175824175825
chr6	43131200	43131800	0.4844124700239808
chr6	46153400	46154000	0.48986486486486486
chr6	46226400	46227000	0.34615384615384615
chr6	47904200	47905600	0.8577252344068488
chr6	49971000	49971600	0.2054794520547945
chr6	50619600	50621600	0.41454272863568215
chr6	55496800	55497400	0.5606936416184971
chr6	56965800	56966600	0.3654618473895582
chr6	57052600	57053400	0.07446808510638298
chr6	58017600	58018200	0.4258241758241758
chr6	58712400	58713000	0.44036697247706424
chr6	58906200	58907400	0.698804780876494
chr6	59911200	59911800	0.366412213740458
chr6	60575600	60576200	0.14673913043478262
chr6	60897600	60898600	0.43434343434343436
chr6	63922800	63925400	0.37293729372937295
chr6	66828600	66829200	0.2514792899408284
chr6	69802800	69803600	0.4407684098185699
chr6	70008400	70009000	0.65625
chr6	70019800	70020600	0.37181996086105673
chr6	74658800	74659400	0.33429394812680113
chr6	75343200	75343800	0.47674418604651164
chr6	76098200	76098800	0.7842323651452282
chr6	76618000	76618600	0.5052083333333334
chr6	78524800	78525900	0.23208191126279865
chr6	78938000	78939200	0.6053130929791272
chr6	80378800	80379600	0.30903790087463556
chr6	81336200	81339000	0.24722838137472283
chr6	82212400	82213000	0.348747591522158
chr6	89322600	89323900	0.7385103011093502
chr6	89332700	89334200	0.6426116838487973
chr6	93068300	93069100	0.48928571428571427
chr6	96704400	96706800	0.28134556574923547
chr6	99877800	99878600	0.6705069124423964
chr6	101150400	101152900	0.767203513909224
chr6	101453800	101454400	0.15060240963855423
chr6	101825000	101825600	0.37727272727272726
chr6	104384800	104385800	0.2236328125
chr6	105426900	105427600	0.1902834008097166
chr6	118617600	118618200	0.12206572769953052
chr6	123243800	123244400	0.3774193548387097
chr6	123762200	123762800	0.40540540540540543
chr6	125249200	125252100	0.25986597170513775
chr6	129845800	129846600	0.3181818181818182
chr6	132642600	132643200	0.5555555555555556
chr6	133948600	133949200	0.3300970873786408
chr6	135732000	135734000	0.776
chr6	136398200	136402000	0.7484184914841849
chr6	137621200	137621800	0.7643742953776775
chr6	137715800	137716400	0.3791208791208791
chr6	139768400	139769000	0.1488095238095238
chr6	141211000	141211600	0.4940923737916219
chr6	142167800	142168700	0.503370786516854
chr6	142202600	142203200	0.7043010752688172
chr6	142396600	142399600	0.7034739454094293
chr6	142768600	142770800	0.6296296296296297
chr6	143464800	143465400	0.7730870712401056
chr6	148154600	148155400	0.5890736342042755
chr7	3961400	3962000	0.6210045662100456
chr7	6131800	6133400	0.8649851632047477
chr7	6677000	6678200	0.7594594594594595
chr7	6708400	6711700	0.6561969439728353
chr7	6727200	6731400	0.7819548872180451
chr7	7043400	7044100	0.2847682119205298
chr7	7063400	7065100	0.10087719298245613
chr7	7761000	7761600	0.5042372881355932
chr7	10082600	10083200	0.5848484848484848
chr7	10296000	10296600	0.671957671957672
chr7	11829800	11830800	0.31690140845070425
chr7	12566200	12566800	0.6321243523316062
chr7	12970400	12971800	0.8482892188508715
chr7	13946000	13946800	0.3325740318906606
chr7	15280000	15280600	0.2593984962406015
chr7	15511200	15511800	0.27624309392265195
chr7	16771200	16772300	0.17412333736396615
chr7	17196600	17197200	0.35580524344569286
chr7	23357600	23358600	0.7421602787456446
chr7	24034800	24035400	0.328125
chr7	24164200	24165000	0.4828614008941878
chr7	25865600	25866400	0.31988472622478387
chr7	26410800	26411400	0.36789297658862874
chr7	28099000	28099800	0.6581920903954802
chr7	28109600	28112200	0.45127610208816704
chr7	31687600	31688200	0.7333333333333333
chr7	31963400	31964000	0.5362563237774031
chr7	32720400	32721200	0.5454545454545454
chr7	35274800	35275800	0.7440087145969498
chr7	39837000	39837600	0.3885350318471338
chr7	42914400	42915000	0.21929824561403508
chr7	44079600	44080200	0.125
chr7	46497600	46500400	0.6811145510835913
chr7	48386300	48387000	0.5132743362831859
chr7	49464400	49465200	0.7546296296296297
chr7	51329400	51330200	0.4623015873015873
chr7	52410800	52411800	0.21354166666666666
chr7	53621800	53622400	0.18811881188118812
chr7	59864700	59866600	0.5540229885057472
chr7	60003000	60005400	0.8022670025188917
chr7	61406800	61407400	0.16346153846153846
chr7	67149800	67150400	0.7750556792873051
chr7	69595600	69596200	0.5852842809364549
chr7	69724000	69726200	0.35475578406169667
chr7	75865200	75865800	0.699009900990099
chr7	79115500	79118200	0.11552346570397112
chr7	82540000	82540800	0.17647058823529413
chr7	83567600	83568200	0.10703363914373089
chr7	84719000	84719600	0.24324324324324326
chr7	86008800	86009700	0.2889447236180904
chr7	87902600	87904200	0.3203463203463203
chr7	92341200	92341800	0.5204081632653061
chr7	92356000	92356600	0.4738675958188153
chr7	94795400	94796000	0.45569620253164556
chr7	95533000	95533600	0.5912596401028277
chr7	101464000	101464600	0.5816326530612245
chr7	106253200	106253800	0.176056338028169
chr7	107951400	107952200	0.6605316973415133
chr7	108026200	108028400	0.34051724137931033
chr7	109026200	109027000	0.6426426426426426
chr7	111232600	111233200	0.18811881188118812
chr7	117667200	117668000	0.6446991404011462
chr7	125505400	125506800	0.19932998324958123
chr7	127866200	127868400	0.8078175895765473
chr7	128685000	128689800	0.84941013185288
chr7	131106000	131106600	0.7257142857142858
chr7	137127800	137130200	0.6878787878787879
chr7	137416200	137418400	0.3439635535307517
chr7	138665400	138666200	0.3277310924369748
chr7	140027800	140029200	0.7416666666666667
chr7	140738500	140741200	0.22328931572629052
chr7	142579900	142582200	0.07362784471218206
chr7	143294800	143296800	0.8191144708423326
chr7	143340400	143341000	0.5686274509803921
chr7	143677800	143678400	0.3867924528301887
chr7	143691600	143694600	0.5068912710566615
chr7	144168200	144172200	0.5508658008658008
chr8	3994000	3997400	0.6892207186187588
chr8	4808200	4808900	0.5625
chr8	5639600	5640800	0.49910071942446044
chr8	5784500	5785200	0.41700404858299595
chr8	6481400	6482100	0.5102040816326531
chr8	9158600	9159200	0.6578947368421053
chr8	9783200	9785600	0.25068493150684934
chr8	10756200	10756800	0.5576923076923077
chr8	12238400	12239000	0.5727848101265823
chr8	12746200	12746800	0.0
chr8	12969200	12970200	0.20058997050147492
chr8	13268200	13269000	0.8690476190476191
chr8	13746400	13749600	0.05267489711934156
chr8	14822300	14823000	0.6885813148788927
chr8	15095200	15095800	0.4075
chr8	15154400	15155200	0.4078014184397163
chr8	17190200	17191000	0.447178002894356
chr8	18264800	18265400	0.5036764705882353
chr8	19314400	19315200	0.1308139534883721
chr8	19529400	19530000	0.23783783783783785
chr8	20129200	20129800	0.44562899786780386
chr8	21272000	21273000	0.21683673469387754
chr8	21359200	21359800	0.30612244897959184
chr8	21602100	21602700	0.49280575539568344
chr8	21711200	21711800	0.4797507788161994
chr8	22052800	22053400	0.2
chr8	22535200	22535800	0.8269230769230769
chr8	28619400	28620200	0.4871244635193133
chr8	28904000	28904800	0.3035439137134052
chr8	33487600	33488200	0.16923076923076924
chr8	35089400	35090000	0.29523809523809524
chr8	36304400	36305000	0.4688995215311005
chr8	38287400	38288000	0.5379746835443038
chr8	38950000	38950600	0.3116279069767442
chr8	39729600	39730400	0.49950641658440276
chr8	40844000	40844600	0.45930232558139533
chr8	40883200	40884000	0.37549407114624506
chr8	43977400	43978200	0.45187165775401067
chr8	45023400	45025600	0.7484008528784648
chr8	45039900	45041000	0.7622841965471447
chr8	46158800	46159600	0.12626262626262627
chr8	46378400	46379200	0.33387888707037644
chr8	48228300	48229400	0.5609573672400897
chr8	48235600	48236200	0.4485294117647059
chr8	48276100	48276900	0.6933638443935927
chr8	49981600	49983000	0.29039145907473307
chr8	52061200	52062000	0.35507246376811596
chr8	52657600	52658200	0.358974358974359
chr8	54317200	54317800	0.5853658536585366
chr8	55395200	55396000	0.3716475095785441
chr8	57503800	57504400	0.5
chr8	62330800	62331400	0.37058823529411766
chr8	63683000	63683800	0.4476987447698745
chr8	65184600	65185300	0.5460829493087558
chr8	65305400	65306000	0.3474576271186441
chr8	67781800	67782400	0.38910505836575876
chr8	68847800	68848400	0.5052356020942408
chr8	70375500	70378200	0.5827107790821772
chr8	73962000	73962600	0.5642201834862385
chr8	78588200	78590000	0.7758620689655172
chr8	79315000	79315600	0.1676300578034682
chr8	80521400	80522000	0.16666666666666666
chr8	81195800	81196400	0.5764705882352941
chr8	83479600	83480200	0.1963882618510158
chr8	84994600	84995200	0.44866920152091255
chr8	85510000	85510600	0.6505681818181818
chr8	91409000	91410200	0.6721504112808461
chr8	93298600	93299400	0.49585406301824214
chr8	95293000	95294200	0.3119834710743802
chr8	96507200	96507800	0.4778481012658228
chr8	98698700	98699900	0.23304562268803947
chr8	99466000	99466800	0.23636363636363636
chr8	101710600	101711400	0.27848101265822783
chr8	102147200	102148800	0.2666068222621185
chr8	102365300	102366000	0.30980392156862746
chr8	102953400	102954000	0.14427860696517414
chr8	106424800	106425700	0.7245179063360881
chr8	110087400	110090000	0.8176470588235294
chr8	110108000	110110200	0.14206896551724138
chr8	112483800	112484400	0.3070362473347548
chr8	113035200	113035800	0.16083916083916083
chr8	119372800	119373600	0.352
chr8	120338000	120339800	0.7470588235294118
chr8	120611600	120612200	0.8
chr8	121045200	121045800	0.18421052631578946
chr8	122260800	122267200	0.6697029702970297
chr8	122860600	122867200	0.7918627179629117
chr8	123420800	123421600	0.6341127922971114
chr8	124679400	124684800	0.7502021018593371
chr8	125753000	125754000	0.7425431711145997
chr8	129102200	129102800	0.5454545454545454
chr9	3501400	3502000	0.607773851590106
chr9	3807600	3808300	0.38645418326693226
chr9	5057400	5058000	0.3967391304347826
chr9	5364800	5365400	0.5133495145631068
chr9	5396600	5397400	0.43699731903485256
chr9	5642300	5643600	0.7453874538745388
chr9	6073200	6073800	0.43944636678200694
chr9	8477400	8478000	0.5175438596491229
chr9	9331800	9334200	0.2742200328407225
chr9	11341800	11342400	0.5425531914893617
chr9	13743800	13744600	0.5409090909090909
chr9	18796600	18797400	0.4430693069306931
chr9	19288400	19289000	0.3696612665684831
chr9	19928000	19928600	0.3942857142857143
chr9	22090600	22091200	0.19473684210526315
chr9	23608000	23609000	0.335016835016835
chr9	24706400	24707800	0.1782178217821782
chr9	26751400	26752000	0.7614678899082569
chr9	27333100	27335600	0.6253196930946292
chr9	29705800	29706400	0.05555555555555555
chr9	30830000	30830800	0.12
chr9	31734800	31735400	0.4673721340388007
chr9	32321800	32322600	0.6218487394957983
chr9	39029000	39029600	0.2907801418439716
chr9	40040600	40041200	0.44136807817589574
chr9	40207400	40208000	0.4125
chr9	41976600	41977200	0.2702702702702703
chr9	44121200	44121800	0.164
chr9	57840900	57841600	0.38769230769230767
chr9	60539100	60540200	0.36909871244635195
chr9	75709000	75709600	0.40498442367601245
chr9	75978800	75979400	0.3527054108216433
chr9	76689400	76690000	0.5747126436781609
chr9	77473400	77474000	0.6794258373205742
chr9	78931800	78932400	0.5052631578947369
chr9	79540600	79543600	0.30903790087463556
chr9	84852000	84852600	0.424812030075188
chr9	88001800	88002400	0.539568345323741
chr9	89469200	89469800	0.6268656716417911
chr9	89879400	89882000	0.17993079584775087
chr9	93049600	93050600	0.6700507614213198
chr9	96665400	96667400	0.4426229508196721
chr9	98348600	98350200	0.4507936507936508
chr9	99599800	99600400	0.40782122905027934
chr9	101448400	101449000	0.7605633802816901
chr9	103721000	103721600	0.7131147540983607
chr9	114033600	114034400	0.2650103519668737
chr9	121040800	121042500	0.7484900776531492
