chr2	107171400	107172000	0.5207373271889401
chr2	108202400	108203200	0.17098445595854922
chr2	110095200	110095800	0.9347826086956522
chr2	111040800	111041400	0.2631578947368421
chr2	111936200	111936800	0.4444444444444444
chr2	116454200	116454800	0.034482758620689655
chr2	125617400	125618000	0.6894736842105263
chr2	127577000	127577700	0.8125
chr2	139476000	139476600	0.32547169811320753
chr2	147672200	147672800	0.275
chr2	148745200	148747200	0.42887931034482757
chr2	149519300	149520000	0.5471698113207547
chr2	152686400	152688000	0.894927536231884
chr2	155987400	155988700	1.0
chr2	156482000	156482600	0.08928571428571429
chr2	156747800	156749200	0.951063829787234
chr2	157557300	157562400	0.9584805653710248
chr2	159345800	159346800	0.42565597667638483
chr2	160753600	160754200	0.92
chr2	162841600	162842200	0.8372093023255814
chr2	163469400	163470200	0.9767441860465116
chr2	164502200	164503000	0.8769230769230769
chr2	165296400	165297800	0.9813218390804598
chr2	165380000	165383600	0.9496124031007752
chr2	165514700	165516300	0.9584905660377359
chr2	166430400	166432600	0.1138353765323993
chr2	166629600	166633200	0.9693396226415094
chr2	168488600	168489600	0.9
chr2	168622800	168624200	0.1657142857142857
chr2	168979600	168980200	1.0
chr2	169764800	169765400	0.8449612403100775
chr2	170504400	170505200	0.9353846153846154
chr2	170891200	170891800	0.16494845360824742
chr2	172001800	172004200	0.3373493975903614
chr2	172291600	172292800	0.06493506493506493
chr2	172895400	172897100	0.823728813559322
chr2	173066600	173067200	0.25384615384615383
chr2	173098000	173098600	0.19607843137254902
chr2	173455400	173456000	0.052109181141439205
chr2	173645800	173647600	0.6746987951807228
chr2	174092200	174092800	0.9622641509433962
chr2	174096800	174099400	0.9746987951807229
chr2	174121800	174122400	0.09025270758122744
chr2	174293700	174301200	0.958444326052211
chr2	174345100	174346600	0.9073569482288828
chr2	176790000	176790600	0.6714285714285714
chr2	177281600	177282200	0.379746835443038
chr2	179179200	179179800	0.9468085106382979
chr2	179298200	179299400	0.6297297297297297
chr2	179605200	179605800	1.0
chr2	181092000	181092600	0.8305084745762712
chr2	181109400	181110000	0.9263157894736842
chr2	181112800	181113400	0.8405797101449275
chr3	5903000	5903600	0.1366120218579235
chr3	6377200	6379100	0.3821138211382114
chr3	7302200	7304800	0.366
chr3	8129400	8130200	0.12030075187969924
chr3	13130200	13131000	0.26605504587155965
chr3	14447200	14448000	0.5982905982905983
chr3	14745400	14746000	0.2222222222222222
chr3	16249900	16250500	0.33874239350912777
chr3	19584400	19585000	0.9444444444444444
chr3	20419000	20419600	0.5
chr3	20854000	20854600	0.4219858156028369
chr3	22284400	22285400	0.6954545454545454
chr3	22954800	22955600	0.5315315315315315
chr3	22961200	22962000	0.25668449197860965
chr3	23314200	23314800	0.6456953642384106
chr3	24810000	24810600	0.7572254335260116
chr3	26601600	26602400	0.8329113924050633
chr3	26906000	26906600	0.6502732240437158
chr3	27258200	27258800	0.09836065573770492
chr3	29719400	29720200	0.6405510116229014
chr3	32313800	32314600	0.4691358024691358
chr3	33479200	33480000	0.1935483870967742
chr3	35171200	35171800	0.25
chr3	36853200	36853800	0.3352272727272727
chr3	38455200	38457200	0.971169686985173
chr3	38626800	38627400	0.39166666666666666
chr3	39173800	39174400	0.34554973821989526
chr3	43491800	43492400	0.41025641025641024
chr3	45578400	45579800	0.25180897250361794
chr3	51264200	51265200	0.9119170984455959
chr3	53323200	53323800	0.9856459330143541
chr3	53721200	53723800	0.34535104364326374
chr3	53888000	53888600	0.06896551724137931
chr3	55102000	55102600	0.0730593607305936
chr3	56009200	56009800	0.8157894736842105
chr3	56853800	56854400	0.35135135135135137
chr3	57869600	57870200	0.6074074074074074
chr3	59689000	59689600	0.5882352941176471
chr3	66112200	66112800	0.3880597014925373
chr3	66268800	66269400	0.5614266842800528
chr3	67775800	67777200	0.4790528233151184
chr3	70745800	70746800	0.4551148225469729
chr3	71225600	71226200	0.2751677852348993
chr3	73863800	73864800	0.20218579234972678
chr3	74864800	74865500	0.2830188679245283
chr3	75715000	75715600	0.28703703703703703
chr3	78249800	78250400	0.84
chr3	87535400	87536800	0.8878048780487805
chr3	88240800	88241700	0.921161825726141
chr3	91649400	91650000	0.5595854922279793
chr3	93619800	93620500	0.5050761421319797
chr3	94254600	94255200	0.9210526315789473
chr3	97086600	97087200	0.7317073170731707
chr3	98098000	98101000	0.9218950064020487
chr3	101450800	101451400	0.9777777777777777
chr3	106247400	106248000	0.8427947598253275
chr3	108242200	108244700	0.5107142857142857
chr3	110057000	110058200	0.3738656987295826
chr3	111724700	111725400	0.33548387096774196
chr3	112566200	112566800	0.7018633540372671
chr3	112746800	112747400	0.6258992805755396
chr3	113065200	113065800	0.30392156862745096
chr3	113218600	113219200	0.7341772151898734
chr3	113669400	113670000	0.12962962962962962
chr3	115442600	115443200	0.39357429718875503
chr3	117168800	117169400	0.06532663316582915
chr3	117776200	117776800	0.26813880126182965
chr3	119312000	119312600	0.22413793103448276
chr3	120740800	120742600	0.29697766097240474
chr3	123817200	123818000	0.5590277777777778
chr3	124166200	124166800	0.41818181818181815
chr3	125029600	125030200	0.5865384615384616
chr3	126910800	126911400	0.2980132450331126
chr3	128446000	128446600	0.41414141414141414
chr3	128808000	128808600	0.3709677419354839
chr3	128966400	128967000	0.15
chr3	135774400	135775000	0.5339805825242718
chr3	139188400	139189000	0.8322981366459627
chr3	151234000	151234600	0.3492063492063492
chr3	156966600	156967600	0.19166666666666668
chr3	159303000	159306400	0.48753462603878117
chr4	4028600	4029200	0.5825688073394495
chr4	6609200	6610000	0.48660714285714285
chr4	8135400	8136400	0.4701298701298701
chr4	10354000	10354800	0.5882352941176471
chr4	11400000	11401000	0.8152173913043478
chr4	12136600	12137600	0.7585089141004863
chr4	12959200	12959800	0.39313984168865435
chr4	14423800	14424400	0.18518518518518517
chr4	14984200	14984800	0.46953405017921146
chr4	15341400	15344000	0.29320113314447593
chr4	16246600	16249200	0.2830985915492958
chr4	16810400	16811200	0.8705882352941177
chr4	16862800	16863400	0.935064935064935
chr4	17065700	17066400	0.7692307692307693
chr4	20207000	20207600	0.35537190082644626
chr4	20919600	20920400	0.4166666666666667
chr4	22200600	22201200	0.7868852459016393
chr4	23421200	23424000	0.2840172786177106
chr4	25159200	25160000	0.35064935064935066
chr4	25188000	25189600	0.30874785591766724
chr4	32894000	32894800	0.99609375
chr4	33301400	33302000	0.46153846153846156
chr4	35781200	35781800	0.676923076923077
chr4	37224000	37225200	0.2
chr4	37365800	37368400	0.3296296296296296
chr4	38383600	38384200	0.04861111111111111
chr4	41637400	41639000	0.31620553359683795
chr4	43568000	43569200	0.9699646643109541
chr4	44264800	44265600	0.7159090909090909
chr4	50319700	50320400	0.6666666666666666
chr4	53126400	53127200	0.3163265306122449
chr4	54695600	54696200	0.45098039215686275
chr4	55402400	55403000	0.05714285714285714
chr4	55418800	55419600	0.5895020188425303
chr4	60457800	60458800	0.3061797752808989
chr4	62991200	62991800	0.22346368715083798
chr4	65613100	65615200	0.9782886334610472
chr4	66681800	66682500	0.2925531914893617
chr4	67916000	67916600	0.24782608695652175
chr4	69569600	69570200	0.783410138248848
chr4	70815800	70816900	0.7405660377358491
chr4	70832200	70832800	0.6989528795811518
chr4	71915400	71916000	0.49411764705882355
chr4	74648800	74649400	0.6333333333333333
chr4	77151800	77152400	0.41935483870967744
chr4	80928400	80930400	0.47155963302752296
chr4	82672000	82674000	0.4420289855072464
chr4	82791800	82792500	0.46601941747572817
chr4	88481200	88481800	0.21693121693121692
chr4	91068800	91069400	0.20233463035019456
chr4	91576200	91576800	0.4322033898305085
chr4	91654200	91655400	0.3
chr4	92763800	92764400	0.6666666666666666
chr4	99731400	99732000	0.39572192513368987
chr4	103168800	103169400	0.3425925925925926
chr4	110863200	110863800	0.15625
chr4	111271600	111273800	0.5334821428571429
chr4	113836400	113837000	0.7605633802816901
chr4	115194600	115195200	0.7961165048543689
chr4	117477800	117478400	0.3333333333333333
chr4	121378400	121379100	0.4649122807017544
chr4	122662600	122663200	0.7730769230769231
chr4	124549200	124549800	0.19230769230769232
chr4	125182200	125182800	0.06451612903225806
chr4	128483200	128483800	0.7272727272727273
chr4	128585400	128590000	0.9556686046511628
chr4	131012200	131013000	0.5598290598290598
chr4	131495000	131495600	0.9642857142857143
chr4	131788200	131788800	0.9487179487179487
chr4	135802000	135802600	0.17452830188679244
chr4	138291800	138294000	0.1518987341772152
chr4	138706600	138707200	0.7906976744186046
chr4	139784200	139785000	0.08176100628930817
chr4	140458600	140462000	0.12109375
chr4	140786000	140786800	0.3557692307692308
chr4	143579200	143579800	0.9710144927536232
chr4	143827200	143827800	0.27972027972027974
chr4	145572900	145573600	0.6677316293929713
chr4	150878200	150880300	0.9104908565928778
chr4	151144400	151145600	0.5
chr4	151248800	151251800	0.2488479262672811
chr4	151876200	151876800	0.03672316384180791
chr4	153314600	153315200	0.12217194570135746
chr4	154112800	154113400	0.14018691588785046
chr4	155854800	155855400	0.9894736842105263
chr5	3436000	3437600	0.3480565371024735
chr5	3613600	3614300	0.6498316498316499
chr5	8759400	8760100	0.34368932038834954
chr5	11619000	11619800	0.33482142857142855
chr5	11963200	11964000	0.08808290155440414
chr5	16755400	16756000	0.2513863216266174
chr5	17682600	17684300	0.49263502454991814
chr5	26044000	26047200	0.17572463768115942
chr5	26929600	26930200	0.88125
chr5	29408800	29409400	0.5344827586206896
chr5	29983200	29984000	0.6055045871559633
chr5	36966800	36968500	0.9663865546218487
chr5	37326200	37326800	0.9032258064516129
chr5	38673200	38674400	0.7748091603053435
chr5	38912000	38912600	0.34177215189873417
chr5	42661600	42662400	0.21772151898734177
chr5	45345600	45346200	0.22580645161290322
chr5	52918400	52919000	0.078125
chr5	53582400	53583000	0.27932960893854747
chr5	55011000	55013200	0.5292259083728278
chr5	56128800	56129600	0.19545454545454546
chr5	58647000	58648700	0.2774390243902439
chr5	61292600	61294200	0.323868677905945
chr5	61879000	61880200	0.43119266055045874
chr5	62138500	62139200	0.5263157894736842
chr5	63225600	63227900	0.49601417183348095
chr5	63727200	63727800	0.08021390374331551
chr5	64906400	64907000	0.12878787878787878
chr5	69426800	69428200	0.6940418679549114
chr5	69639800	69640800	0.5099601593625498
chr5	70002000	70002600	0.017699115044247787
chr5	70117200	70117800	0.36585365853658536
chr5	70561400	70562000	0.37994722955145116
chr5	73859600	73860200	0.46464646464646464
chr5	75653400	75655700	0.9655963302752294
chr5	86594200	86595000	0.24324324324324326
chr5	87966400	87967000	0.3490566037735849
chr5	90372400	90373000	0.32945736434108525
chr5	96672000	96672600	0.5457875457875457
chr5	97063800	97064400	1.0
chr5	97087000	97088100	0.9958847736625515
chr5	99943600	99944600	0.9767441860465116
chr5	100726600	100727200	0.4241573033707865
chr5	105811600	105813800	0.9660861594867094
chr5	109550000	109553400	0.8140394088669951
chr5	109971600	109972200	0.6287878787878788
chr5	112098400	112099000	0.8995433789954338
chr5	113623600	113625000	1.0
chr5	114196400	114197200	0.23834196891191708
chr5	114802400	114804800	0.8398203592814372
chr5	116803400	116804000	0.8793103448275862
chr5	116981600	116982500	0.0896551724137931
chr5	117295800	117296400	0.7572815533980582
chr5	117707800	117708500	0.9385665529010239
chr5	118491600	118492200	0.7272727272727273
chr5	119440300	119441200	0.9587628865979382
chr5	124124600	124125200	1.0
chr5	125035800	125036400	1.0
chr5	125785600	125788000	0.9473684210526315
chr5	128759300	128760200	0.991701244813278
chr5	128781600	128782400	0.9702970297029703
chr5	129623400	129624000	0.6067961165048543
chr5	129657400	129658000	0.8333333333333334
chr5	129862400	129863000	0.96
chr5	131439400	131441000	0.8642714570858283
chr5	131554200	131554800	0.95
chr5	134076000	134076600	0.2872340425531915
chr5	134217000	134218000	0.14796547472256474
chr5	135348600	135352200	0.9232531500572738
chr5	141154600	141155200	0.4523809523809524
chr5	143758000	143758600	1.0
chr5	143966600	143967900	0.9449760765550239
chr5	144092200	144093000	0.30364372469635625
chr5	144555000	144556600	0.7407407407407407
chr5	144621800	144623600	0.2683982683982684
chr5	146470000	146471000	0.9968051118210862
chr5	148384800	148385400	1.0
chr6	3121000	3121600	1.0
chr6	4092000	4093000	0.24881516587677724
chr6	4747200	4755600	0.8746781115879828
chr6	5476600	5477200	0.3129251700680272
chr6	5480000	5481000	0.5981818181818181
chr6	6626000	6627000	0.437984496124031
chr6	7113000	7113600	0.7727272727272727
chr6	7460200	7461000	0.24031007751937986
chr6	8334600	8335200	0.21666666666666667
chr6	11205200	11206200	0.6361031518624641
chr6	11378600	11379200	0.6220472440944882
chr6	11421200	11421800	0.7013888888888888
chr6	11864600	11865200	0.3262411347517731
chr6	11890800	11891400	0.2581699346405229
chr6	12775400	12776000	0.8041237113402062
chr6	14380000	14380800	0.35714285714285715
chr6	14929000	14929800	0.25705329153605017
chr6	15457800	15458400	0.352112676056338
chr6	18585400	18587800	0.33014354066985646
chr6	20528000	20528600	0.5150115473441108
chr6	24069000	24069800	0.44751381215469616
chr6	24717200	24718400	0.0654911838790932
chr6	26753200	26755000	0.4564102564102564
chr6	26992400	26993200	0.35833333333333334
chr6	28178000	28178800	0.4102079395085066
chr6	30735200	30739400	0.9488574537540805
chr6	30929100	30929800	0.7338501291989664
chr6	33664800	33665600	0.21296296296296297
chr6	35964600	35965200	0.5294117647058824
chr6	38128200	38128800	0.8108108108108109
chr6	41926800	41928600	0.31137724550898205
chr6	42502200	42502800	0.9961389961389961
chr6	43131200	43131800	0.09574468085106383
chr6	46153400	46154000	0.5388127853881278
chr6	46226400	46227000	0.36363636363636365
chr6	47904200	47905600	0.9246376811594202
chr6	49971000	49971600	0.18421052631578946
chr6	50619600	50621600	0.4031339031339031
chr6	55496800	55497400	1.0
chr6	56965800	56966600	0.5075757575757576
chr6	57052600	57053400	0.19193857965451055
chr6	58017600	58018200	0.32727272727272727
chr6	58712400	58713000	0.4357142857142857
chr6	58906200	58907400	0.9350850077279753
chr6	59911200	59911800	0.39285714285714285
chr6	60575600	60576200	0.30158730158730157
chr6	60897600	60898600	0.7794117647058824
chr6	63922800	63925400	0.37056504599211565
chr6	66828600	66829200	0.5214723926380368
chr6	69802800	69803600	0.31141868512110726
chr6	70008400	70009000	0.8769230769230769
chr6	70019800	70020600	0.32281553398058255
chr6	74658800	74659400	0.26695842450765866
chr6	75343200	75343800	1.0
chr6	76098200	76098800	0.8780487804878049
chr6	76618000	76618600	0.10465116279069768
chr6	78524800	78525900	0.21818181818181817
chr6	78938000	78939200	0.606694560669456
chr6	80378800	80379600	0.2975609756097561
chr6	81336200	81339000	0.28795298726738494
chr6	82212400	82213000	0.2222222222222222
chr6	89322600	89323900	0.9801980198019802
chr6	89332700	89334200	0.9217877094972067
chr6	93068300	93069100	0.411214953271028
chr6	96704400	96706800	0.27936507936507937
chr6	99877800	99878600	0.5549738219895288
chr6	101150400	101152900	0.8324240062353858
chr6	101453800	101454400	0.12195121951219512
chr6	101825000	101825600	0.3793103448275862
chr6	104384800	104385800	0.2459546925566343
chr6	105426900	105427600	0.2753623188405797
chr6	118617600	118618200	0.1827956989247312
chr6	123243800	123244400	0.5
chr6	123762200	123762800	0.3173076923076923
chr6	125249200	125252100	0.26322263222632225
chr6	129845800	129846600	0.7350427350427351
chr6	132642600	132643200	0.6195652173913043
chr6	133948600	133949200	0.47540983606557374
chr6	135732000	135734000	0.7124183006535948
chr6	136398200	136402000	0.9421338155515371
chr6	137621200	137621800	0.8982300884955752
chr6	137715800	137716400	0.3312883435582822
chr6	139768400	139769000	0.034482758620689655
chr6	141211000	141211600	0.4344569288389513
chr6	142167800	142168700	0.7737068965517241
chr6	142202600	142203200	1.0
chr6	142396600	142399600	0.8323308270676691
chr6	142768600	142770800	0.88125
chr6	143464800	143465400	0.8947368421052632
chr6	148154600	148155400	0.4936061381074169
chr7	3961400	3962000	0.861003861003861
chr7	6131800	6133400	0.8918918918918919
chr7	6677000	6678200	0.9657039711191335
chr7	6708400	6711700	0.9641847313854854
chr7	6727200	6731400	0.9313984168865436
chr7	7043400	7044100	0.5166666666666667
chr7	7063400	7065100	0.45255474452554745
chr7	7761000	7761600	0.6347826086956522
chr7	10082600	10083200	0.8861788617886179
chr7	10296000	10296600	0.6677631578947368
chr7	11829800	11830800	0.3683127572016461
chr7	12566200	12566800	0.9354838709677419
chr7	12970400	12971800	0.9527720739219713
chr7	13946000	13946800	0.6521739130434783
chr7	15280000	15280600	0.34104046242774566
chr7	15511200	15511800	0.44666666666666666
chr7	16771200	16772300	0.2881773399014778
chr7	17196600	17197200	0.6929133858267716
chr7	23357600	23358600	0.9789750328515112
chr7	24034800	24035400	0.41721854304635764
chr7	24164200	24165000	0.2857142857142857
chr7	25865600	25866400	0.38235294117647056
chr7	26410800	26411400	0.6153846153846154
chr7	28099000	28099800	0.9373134328358209
chr7	28109600	28112200	0.4326424870466321
chr7	31687600	31688200	0.2
chr7	31963400	31964000	0.44654088050314467
chr7	32720400	32721200	0.5
chr7	35274800	35275800	0.8102564102564103
chr7	39837000	39837600	0.5104895104895105
chr7	42914400	42915000	0.40540540540540543
chr7	44079600	44080200	0.11450381679389313
chr7	46497600	46500400	0.9267241379310345
chr7	48386300	48387000	0.565
chr7	49464400	49465200	0.9854014598540146
chr7	51329400	51330200	0.391304347826087
chr7	52410800	52411800	0.2985386221294363
chr7	53621800	53622400	0.5714285714285714
chr7	59864700	59866600	0.8900523560209425
chr7	60003000	60005400	0.9281437125748503
chr7	61406800	61407400	0.4307692307692308
chr7	67149800	67150400	0.9761388286334056
chr7	69595600	69596200	0.8097447795823666
chr7	69724000	69726200	0.41333333333333333
chr7	75865200	75865800	0.8742857142857143
chr7	79115500	79118200	0.05847953216374269
chr7	82540000	82540800	0.048
chr7	83567600	83568200	0.12173913043478261
chr7	84719000	84719600	0.5528455284552846
chr7	86008800	86009700	0.3194444444444444
chr7	87902600	87904200	0.2934131736526946
chr7	92341200	92341800	0.8468468468468469
chr7	92356000	92356600	0.5471698113207547
chr7	94795400	94796000	0.6111111111111112
chr7	95533000	95533600	0.5746606334841629
chr7	101464000	101464600	0.8604651162790697
chr7	106253200	106253800	0.17681159420289855
chr7	107951400	107952200	0.791970802919708
chr7	108026200	108028400	0.28717366628830876
chr7	109026200	109027000	1.0
chr7	111232600	111233200	0.29545454545454547
chr7	117667200	117668000	0.9761904761904762
chr7	125505400	125506800	0.2555066079295154
chr7	127866200	127868400	0.9670563230605739
chr7	128685000	128689800	0.9579908675799087
chr7	131106000	131106600	0.9915254237288136
chr7	137127800	137130200	0.9176470588235294
chr7	137416200	137418400	0.358974358974359
chr7	138665400	138666200	0.34657039711191334
chr7	140027800	140029200	0.7086614173228346
chr7	140738500	140741200	0.30238095238095236
chr7	142579900	142582200	0.017632241813602016
chr7	143294800	143296800	0.9024640657084189
chr7	143340400	143341000	0.9864864864864865
chr7	143677800	143678400	0.432
chr7	143691600	143694600	0.9407744874715261
chr7	144168200	144172200	0.9031531531531531
chr8	3994000	3997400	0.974816369359916
chr8	4808200	4808900	0.6355555555555555
chr8	5639600	5640800	0.7513873473917869
chr8	5784500	5785200	0.36065573770491804
chr8	6481400	6482100	0.6542857142857142
chr8	9158600	9159200	0.9661399548532731
chr8	9783200	9785600	0.47079646017699117
chr8	10756200	10756800	0.9064039408866995
chr8	12238400	12239000	0.9397590361445783
chr8	12746200	12746800	0.25
chr8	12969200	12970200	0.4619883040935672
chr8	13268200	13269000	0.9921875
chr8	13746400	13749600	0.1272365805168986
chr8	14822300	14823000	0.9541284403669725
chr8	15095200	15095800	0.4712041884816754
chr8	15154400	15155200	0.48
chr8	17190200	17191000	0.7538461538461538
chr8	18264800	18265400	0.5390625
chr8	19314400	19315200	0.22641509433962265
chr8	19529400	19530000	0.5927272727272728
chr8	20129200	20129800	0.7
chr8	21272000	21273000	0.35942028985507246
chr8	21359200	21359800	0.4656084656084656
chr8	21602100	21602700	0.6173913043478261
chr8	21711200	21711800	0.5934065934065934
chr8	22052800	22053400	0.3463414634146341
chr8	22535200	22535800	0.9612068965517241
chr8	28619400	28620200	0.4725848563968668
chr8	28904000	28904800	0.3727810650887574
chr8	33487600	33488200	0.20610687022900764
chr8	35089400	35090000	0.24509803921568626
chr8	36304400	36305000	0.5174825174825175
chr8	38287400	38288000	0.6513761467889908
chr8	38950000	38950600	0.788235294117647
chr8	39729600	39730400	0.5267857142857143
chr8	40844000	40844600	0.3710691823899371
chr8	40883200	40884000	0.563855421686747
chr8	43977400	43978200	0.4045307443365696
chr8	45023400	45025600	0.9653465346534653
chr8	45039900	45041000	0.9891774891774892
chr8	46158800	46159600	0.28
chr8	46378400	46379200	0.3181818181818182
chr8	48228300	48229400	0.8939393939393939
chr8	48235600	48236200	0.9173669467787114
chr8	48276100	48276900	0.9274809160305344
chr8	49981600	49983000	0.13549618320610687
chr8	52061200	52062000	0.5328467153284672
chr8	52657600	52658200	0.41208791208791207
chr8	54317200	54317800	0.7222222222222222
chr8	55395200	55396000	0.36486486486486486
chr8	57503800	57504400	0.9333333333333333
chr8	62330800	62331400	0.3283582089552239
chr8	63683000	63683800	0.33640552995391704
chr8	65184600	65185300	0.4476744186046512
chr8	65305400	65306000	0.23316062176165803
chr8	67781800	67782400	0.3081081081081081
chr8	68847800	68848400	0.6482758620689655
chr8	70375500	70378200	0.8351309707241911
chr8	73962000	73962600	0.5555555555555556
chr8	78588200	78590000	0.9797297297297297
chr8	79315000	79315600	0.37362637362637363
chr8	80521400	80522000	0.15384615384615385
chr8	81195800	81196400	0.5777777777777777
chr8	83479600	83480200	0.3004484304932735
chr8	84994600	84995200	0.5425531914893617
chr8	85510000	85510600	0.2857142857142857
chr8	91409000	91410200	0.9626556016597511
chr8	93298600	93299400	0.5380577427821522
chr8	95293000	95294200	0.3387096774193548
chr8	96507200	96507800	0.3607142857142857
chr8	98698700	98699900	0.26595744680851063
chr8	99466000	99466800	0.18660287081339713
chr8	101710600	101711400	0.18584070796460178
chr8	102147200	102148800	0.2976878612716763
chr8	102365300	102366000	0.2912621359223301
chr8	102953400	102954000	0.1949685534591195
chr8	106424800	106425700	0.9785714285714285
chr8	110087400	110090000	0.967741935483871
chr8	110108000	110110200	0.06741573033707865
chr8	112483800	112484400	0.32786885245901637
chr8	113035200	113035800	0.1791044776119403
chr8	119372800	119373600	0.4397163120567376
chr8	120338000	120339800	0.9345794392523364
chr8	120611600	120612200	1.0
chr8	121045200	121045800	0.31746031746031744
chr8	122260800	122267200	0.9618705035971223
chr8	122860600	122867200	0.8626644736842105
chr8	123420800	123421600	0.9446808510638298
chr8	124679400	124684800	0.9396863691194209
chr8	125753000	125754000	0.856020942408377
chr8	129102200	129102800	0.4875
chr9	3501400	3502000	0.8314606741573034
chr9	3807600	3808300	0.41899441340782123
chr9	5057400	5058000	0.6349206349206349
chr9	5364800	5365400	0.45981308411214955
chr9	5396600	5397400	0.5174418604651163
chr9	5642300	5643600	0.8740157480314961
chr9	6073200	6073800	0.7934272300469484
chr9	8477400	8478000	0.375
chr9	9331800	9334200	0.3976143141153082
chr9	11341800	11342400	0.02702702702702703
chr9	13743800	13744600	0.20266666666666666
chr9	18796600	18797400	0.5
chr9	19288400	19289000	0.2697841726618705
chr9	19928000	19928600	0.8104265402843602
chr9	22090600	22091200	0.5555555555555556
chr9	23608000	23609000	0.32231404958677684
chr9	24706400	24707800	0.16524216524216523
chr9	26751400	26752000	0.9567567567567568
chr9	27333100	27335600	0.9399759903961584
chr9	29705800	29706400	0.09278350515463918
chr9	30830000	30830800	0.008849557522123894
chr9	31734800	31735400	0.7753623188405797
chr9	32321800	32322600	0.9156626506024096
chr9	39029000	39029600	0.33116883116883117
chr9	40040600	40041200	0.24034334763948498
chr9	40207400	40208000	0.6226415094339622
chr9	41976600	41977200	0.7415730337078652
chr9	44121200	44121800	0.20512820512820512
chr9	57840900	57841600	0.33756345177664976
chr9	60539100	60540200	0.16113744075829384
chr9	75709000	75709600	0.5681818181818182
chr9	75978800	75979400	0.5508474576271186
chr9	76689400	76690000	0.7115384615384616
chr9	77473400	77474000	0.978494623655914
chr9	78931800	78932400	0.453551912568306
chr9	79540600	79543600	0.35684647302904565
chr9	84852000	84852600	0.4479166666666667
chr9	88001800	88002400	0.5086206896551724
chr9	89469200	89469800	1.0
chr9	89879400	89882000	0.2338935574229692
chr9	93049600	93050600	0.7941176470588235
chr9	96665400	96667400	0.6071428571428571
chr9	98348600	98350200	0.6171428571428571
chr9	99599800	99600400	0.47953216374269003
chr9	101448400	101449000	0.8673469387755102
chr9	103721000	103721600	0.927007299270073
chr9	114033600	114034400	0.23236514522821577
chr9	121040800	121042500	0.92739898989899
