chr2	95695800	95696400	0.25153374233128833
chr2	98208200	98208800	0.5124223602484472
chr2	98752000	98752600	0.31140350877192985
chr2	107171400	107172000	0.49327354260089684
chr2	108202400	108203200	0.25
chr2	110095200	110095800	0.46285714285714286
chr2	111040800	111041400	0.12275449101796407
chr2	111936200	111936800	0.2717948717948718
chr2	116454200	116454800	0.2215568862275449
chr2	125617400	125618000	0.42093023255813955
chr2	127577000	127577700	0.6868686868686869
chr2	139476000	139476600	0.3341404358353511
chr2	147672200	147672800	0.3466135458167331
chr2	148745200	148747200	0.3612040133779264
chr2	149519300	149520000	0.31773879142300193
chr2	152686400	152688000	0.68040370058873
chr2	155987400	155988700	0.6650717703349283
chr2	156482000	156482600	0.10819672131147541
chr2	156747800	156749200	0.6328392246294184
chr2	157557300	157562400	0.6822541966426858
chr2	159345800	159346800	0.2610294117647059
chr2	160753600	160754200	0.6258064516129033
chr2	162841600	162842200	0.7076923076923077
chr2	163469400	163470200	0.5870307167235495
chr2	164502200	164503000	0.5879629629629629
chr2	165296400	165297800	0.7796242774566474
chr2	165380000	165383600	0.6919831223628692
chr2	165514700	165516300	0.7636554621848739
chr2	166430400	166432600	0.1984375
chr2	166629600	166633200	0.5962933118452861
chr2	168488600	168489600	0.5074074074074074
chr2	168622800	168624200	0.21215733015494637
chr2	168979600	168980200	0.7533333333333333
chr2	169764800	169765400	0.6486486486486487
chr2	170504400	170505200	0.4623955431754875
chr2	170891200	170891800	0.0875
chr2	172001800	172004200	0.26788990825688075
chr2	172291600	172292800	0.0915032679738562
chr2	172895400	172897100	0.43541364296081275
chr2	173066600	173067200	0.3333333333333333
chr2	173098000	173098600	0.11188811188811189
chr2	173455400	173456000	0.37433155080213903
chr2	173645800	173647600	0.4894894894894895
chr2	174092200	174092800	0.8722741433021807
chr2	174096800	174099400	0.5702199661590525
chr2	174121800	174122400	0.034
chr2	174293700	174301200	0.7497546614327772
chr2	174345100	174346600	0.6890909090909091
chr2	176790000	176790600	0.4570446735395189
chr2	177281600	177282200	0.15730337078651685
chr2	179179200	179179800	0.6309148264984227
chr2	179298200	179299400	0.32786885245901637
chr2	179605200	179605800	0.7475247524752475
chr2	181092000	181092600	0.60062893081761
chr2	181109400	181110000	0.42657342657342656
chr2	181112800	181113400	0.6615720524017468
chr3	5903000	5903600	0.2512437810945274
chr3	6377200	6379100	0.17761557177615572
chr3	7302200	7304800	0.4182076813655761
chr3	8129400	8130200	0.4253521126760563
chr3	13130200	13131000	0.18933333333333333
chr3	14447200	14448000	0.3411371237458194
chr3	14745400	14746000	0.3524355300859599
chr3	16249900	16250500	0.2564102564102564
chr3	19584400	19585000	0.6515151515151515
chr3	20419000	20419600	0.3235294117647059
chr3	20854000	20854600	0.38961038961038963
chr3	22284400	22285400	0.556782334384858
chr3	22954800	22955600	0.26688632619439867
chr3	22961200	22962000	0.3561643835616438
chr3	23314200	23314800	0.45340909090909093
chr3	24810000	24810600	0.6331168831168831
chr3	26601600	26602400	0.6427320490367776
chr3	26906000	26906600	0.4298440979955457
chr3	27258200	27258800	0.021604938271604937
chr3	29719400	29720200	0.46723044397463004
chr3	32313800	32314600	0.4055459272097054
chr3	33479200	33480000	0.1556122448979592
chr3	35171200	35171800	0.281767955801105
chr3	36853200	36853800	0.4847870182555781
chr3	38455200	38457200	0.6730205278592375
chr3	38626800	38627400	0.4728682170542636
chr3	39173800	39174400	0.2727272727272727
chr3	43491800	43492400	0.30434782608695654
chr3	45578400	45579800	0.2701838529176659
chr3	51264200	51265200	0.8214285714285714
chr3	53323200	53323800	0.3492647058823529
chr3	53721200	53723800	0.26040268456375837
chr3	53888000	53888600	0.3220338983050847
chr3	55102000	55102600	0.028089887640449437
chr3	56009200	56009800	0.23711340206185566
chr3	56853800	56854400	0.48859934853420195
chr3	57869600	57870200	0.5522875816993464
chr3	59689000	59689600	0.4295190713101161
chr3	66112200	66112800	0.2727272727272727
chr3	66268800	66269400	0.47001034126163393
chr3	67775800	67777200	0.2943820224719101
chr3	70745800	70746800	0.42244224422442245
chr3	71225600	71226200	0.21818181818181817
chr3	73863800	73864800	0.21868787276341947
chr3	74864800	74865500	0.2857142857142857
chr3	75715000	75715600	0.404
chr3	78249800	78250400	0.4508670520231214
chr3	87535400	87536800	0.5520581113801453
chr3	88240800	88241700	0.6538987688098495
chr3	91649400	91650000	0.4
chr3	93619800	93620500	0.4127906976744186
chr3	94254600	94255200	0.6573426573426573
chr3	97086600	97087200	0.27941176470588236
chr3	98098000	98101000	0.6955503512880562
chr3	101450800	101451400	0.44651162790697674
chr3	106247400	106248000	0.5347826086956522
chr3	108242200	108244700	0.4353182751540041
chr3	110057000	110058200	0.3115349682107175
chr3	111724700	111725400	0.27122641509433965
chr3	112566200	112566800	0.45255474452554745
chr3	112746800	112747400	0.3569620253164557
chr3	113065200	113065800	0.3771186440677966
chr3	113218600	113219200	0.3489583333333333
chr3	113669400	113670000	0.16891891891891891
chr3	115442600	115443200	0.38028169014084506
chr3	117168800	117169400	0.375
chr3	117776200	117776800	0.14334470989761092
chr3	119312000	119312600	0.08835341365461848
chr3	120740800	120742600	0.2843086483687209
chr3	123817200	123818000	0.4517543859649123
chr3	124166200	124166800	0.5
chr3	125029600	125030200	0.2548076923076923
chr3	126910800	126911400	0.3709677419354839
chr3	128446000	128446600	0.4112903225806452
chr3	128808000	128808600	0.35782747603833864
chr3	128966400	128967000	0.4032258064516129
chr3	135774400	135775000	0.4980694980694981
chr3	139188400	139189000	0.7112068965517241
chr3	151234000	151234600	0.41434262948207173
chr3	156966600	156967600	0.31722054380664655
chr3	159303000	159306400	0.38904899135446686
chr4	4028600	4029200	0.5146341463414634
chr4	6609200	6610000	0.33537519142419603
chr4	8135400	8136400	0.3297644539614561
chr4	10354000	10354800	0.5815450643776824
chr4	11400000	11401000	0.7656675749318801
chr4	12136600	12137600	0.5887392900856793
chr4	12959200	12959800	0.39325842696629215
chr4	14423800	14424400	0.3176470588235294
chr4	14984200	14984800	0.5
chr4	15341400	15344000	0.23709677419354838
chr4	16246600	16249200	0.2966101694915254
chr4	16810400	16811200	0.5260869565217391
chr4	16862800	16863400	0.39823008849557523
chr4	17065700	17066400	0.5595854922279793
chr4	20207000	20207600	0.44349680170575695
chr4	20919600	20920400	0.3924731182795699
chr4	22200600	22201200	0.6363636363636364
chr4	23421200	23424000	0.347970173985087
chr4	25159200	25160000	0.33519553072625696
chr4	25188000	25189600	0.32595325953259535
chr4	32894000	32894800	0.7901234567901234
chr4	33301400	33302000	0.38308457711442784
chr4	35781200	35781800	0.42045454545454547
chr4	37224000	37225200	0.30834213305174235
chr4	37365800	37368400	0.22580645161290322
chr4	38383600	38384200	0.06338028169014084
chr4	41637400	41639000	0.1403091557669441
chr4	43568000	43569200	0.6548672566371682
chr4	44264800	44265600	0.2017167381974249
chr4	50319700	50320400	0.4975609756097561
chr4	53126400	53127200	0.2324159021406728
chr4	54695600	54696200	0.6398809523809523
chr4	55402400	55403000	0.028089887640449437
chr4	55418800	55419600	0.4400317712470214
chr4	60457800	60458800	0.32009345794392524
chr4	62991200	62991800	0.0273972602739726
chr4	65613100	65615200	0.648910411622276
chr4	66681800	66682500	0.3892128279883382
chr4	67916000	67916600	0.30319148936170215
chr4	69569600	69570200	0.5568181818181818
chr4	70815800	70816900	0.4297872340425532
chr4	70832200	70832800	0.2904191616766467
chr4	71915400	71916000	0.4104803493449782
chr4	74648800	74649400	0.646551724137931
chr4	77151800	77152400	0.41458333333333336
chr4	80928400	80930400	0.43454038997214484
chr4	82672000	82674000	0.2761904761904762
chr4	82791800	82792500	0.3990461049284579
chr4	88481200	88481800	0.22456140350877193
chr4	91068800	91069400	0.3916554508748318
chr4	91576200	91576800	0.3064935064935065
chr4	91654200	91655400	0.26242236024844723
chr4	92763800	92764400	0.4597402597402597
chr4	99731400	99732000	0.26991150442477874
chr4	103168800	103169400	0.4486301369863014
chr4	110863200	110863800	0.25
chr4	111271600	111273800	0.38184663536776214
chr4	113836400	113837000	0.38974358974358975
chr4	115194600	115195200	0.5675675675675675
chr4	117477800	117478400	0.14759036144578314
chr4	121378400	121379100	0.45454545454545453
chr4	122662600	122663200	0.1821705426356589
chr4	124549200	124549800	0.288
chr4	125182200	125182800	0.11764705882352941
chr4	128483200	128483800	0.6966292134831461
chr4	128585400	128590000	0.6649628252788105
chr4	131012200	131013000	0.38266384778012685
chr4	131495000	131495600	0.6285714285714286
chr4	131788200	131788800	0.4722838137472284
chr4	135802000	135802600	0.09905660377358491
chr4	138291800	138294000	0.1540436456996149
chr4	138706600	138707200	0.7073170731707317
chr4	139784200	139785000	0.22093023255813954
chr4	140458600	140462000	0.07954545454545454
chr4	140786000	140786800	0.3983402489626556
chr4	143579200	143579800	0.9090909090909091
chr4	143827200	143827800	0.28125
chr4	145572900	145573600	0.4261715296198055
chr4	150878200	150880300	0.7091666666666666
chr4	151144400	151145600	0.16805555555555557
chr4	151248800	151251800	0.14795008912655971
chr4	151876200	151876800	0.06016597510373444
chr4	153314600	153315200	0.0041841004184100415
chr4	154112800	154113400	0.1409090909090909
chr4	155854800	155855400	0.7547683923705722
chr5	3436000	3437600	0.30927152317880796
chr5	3613600	3614300	0.6065318818040435
chr5	8759400	8760100	0.23529411764705882
chr5	11619000	11619800	0.3504043126684636
chr5	11963200	11964000	0.20454545454545456
chr5	16755400	16756000	0.26837606837606837
chr5	17682600	17684300	0.3220108695652174
chr5	26044000	26047200	0.2398190045248869
chr5	26929600	26930200	0.572463768115942
chr5	29408800	29409400	0.38524590163934425
chr5	29983200	29984000	0.42857142857142855
chr5	36966800	36968500	0.6850802644003777
chr5	37326200	37326800	0.5793991416309013
chr5	38673200	38674400	0.6233333333333333
chr5	38912000	38912600	0.33147632311977715
chr5	42661600	42662400	0.40081799591002043
chr5	45345600	45346200	0.1551155115511551
chr5	52918400	52919000	0.17295597484276728
chr5	53582400	53583000	0.15560640732265446
chr5	55011000	55013200	0.40117994100294985
chr5	56128800	56129600	0.31752577319587627
chr5	58647000	58648700	0.2846153846153846
chr5	61292600	61294200	0.2935973041280539
chr5	61879000	61880200	0.33865814696485624
chr5	62138500	62139200	0.4861111111111111
chr5	63225600	63227900	0.43858431644691187
chr5	63727200	63727800	0.09491525423728814
chr5	64906400	64907000	0.16666666666666666
chr5	69426800	69428200	0.34791666666666665
chr5	69639800	69640800	0.3609467455621302
chr5	70002000	70002600	0.3018292682926829
chr5	70117200	70117800	0.3864306784660767
chr5	70561400	70562000	0.3901639344262295
chr5	73859600	73860200	0.4533333333333333
chr5	75653400	75655700	0.7047817047817048
chr5	86594200	86595000	0.25703794369645044
chr5	87966400	87967000	0.32751091703056767
chr5	90372400	90373000	0.2743142144638404
chr5	96672000	96672600	0.30493273542600896
chr5	97063800	97064400	0.5704697986577181
chr5	97087000	97088100	0.7435897435897436
chr5	99943600	99944600	0.6990291262135923
chr5	100726600	100727200	0.1791044776119403
chr5	105811600	105813800	0.7298031228784793
chr5	109550000	109553400	0.5629032258064516
chr5	109971600	109972200	0.3135593220338983
chr5	112098400	112099000	0.3923076923076923
chr5	113623600	113625000	0.5971128608923885
chr5	114196400	114197200	0.6042296072507553
chr5	114802400	114804800	0.6649635036496351
chr5	116803400	116804000	0.6666666666666666
chr5	116981600	116982500	0.1634980988593156
chr5	117295800	117296400	0.5930232558139535
chr5	117707800	117708500	0.598825831702544
chr5	118491600	118492200	0.48
chr5	119440300	119441200	0.5217391304347826
chr5	124124600	124125200	0.5423728813559322
chr5	125035800	125036400	0.5492957746478874
chr5	125785600	125788000	0.6398429833169774
chr5	128759300	128760200	0.6564885496183206
chr5	128781600	128782400	0.7462203023758099
chr5	129623400	129624000	0.35050071530758226
chr5	129657400	129658000	0.353322528363047
chr5	129862400	129863000	0.6437125748502994
chr5	131439400	131441000	0.6867071152785439
chr5	131554200	131554800	0.5314685314685315
chr5	134076000	134076600	0.21354166666666666
chr5	134217000	134218000	0.1391509433962264
chr5	135348600	135352200	0.6644688644688644
chr5	141154600	141155200	0.031746031746031744
chr5	143758000	143758600	0.6640471512770137
chr5	143966600	143967900	0.6844583987441131
chr5	144092200	144093000	0.31893687707641194
chr5	144555000	144556600	0.6005830903790087
chr5	144621800	144623600	0.15384615384615385
chr5	146470000	146471000	0.6018018018018018
chr5	148384800	148385400	0.4505703422053232
chr6	3121000	3121600	0.6795774647887324
chr6	4092000	4093000	0.350541215653622
chr6	4747200	4755600	0.7338099243061396
chr6	5476600	5477200	0.2871287128712871
chr6	5480000	5481000	0.42201834862385323
chr6	6626000	6627000	0.33460076045627374
chr6	7113000	7113600	0.6225165562913907
chr6	7460200	7461000	0.3873239436619718
chr6	8334600	8335200	0.3643724696356275
chr6	11205200	11206200	0.41839762611275966
chr6	11378600	11379200	0.27906976744186046
chr6	11421200	11421800	0.4230769230769231
chr6	11864600	11865200	0.291044776119403
chr6	11890800	11891400	0.32264957264957267
chr6	12775400	12776000	0.5704845814977973
chr6	14380000	14380800	0.47126436781609193
chr6	14929000	14929800	0.43983402489626555
chr6	15457800	15458400	0.1814516129032258
chr6	18585400	18587800	0.29431721798134014
chr6	20528000	20528600	0.19725557461406518
chr6	24069000	24069800	0.42124542124542125
chr6	24717200	24718400	0.10583446404341927
chr6	26753200	26755000	0.292259083728278
chr6	26992400	26993200	0.2315270935960591
chr6	28178000	28178800	0.5450522928399034
chr6	30735200	30739400	0.838871187983614
chr6	30929100	30929800	0.6425339366515838
chr6	33664800	33665600	0.29473684210526313
chr6	35964600	35965200	0.5040983606557377
chr6	38128200	38128800	0.5975103734439834
chr6	41926800	41928600	0.23282887077997672
chr6	42502200	42502800	0.3333333333333333
chr6	43131200	43131800	0.33843537414965985
chr6	46153400	46154000	0.45098039215686275
chr6	46226400	46227000	0.3302325581395349
chr6	47904200	47905600	0.7595402298850574
chr6	49971000	49971600	0.2315112540192926
chr6	50619600	50621600	0.2327209098862642
chr6	55496800	55497400	0.6072727272727273
chr6	56965800	56966600	0.2985781990521327
chr6	57052600	57053400	0.0638002773925104
chr6	58017600	58018200	0.15172413793103448
chr6	58712400	58713000	0.3103448275862069
chr6	58906200	58907400	0.5982142857142857
chr6	59911200	59911800	0.3389261744966443
chr6	60575600	60576200	0.168141592920354
chr6	60897600	60898600	0.5390070921985816
chr6	63922800	63925400	0.3348801237432328
chr6	66828600	66829200	0.20195439739413681
chr6	69802800	69803600	0.34222919937205654
chr6	70008400	70009000	0.44525547445255476
chr6	70019800	70020600	0.40525587828492393
chr6	74658800	74659400	0.4405594405594406
chr6	75343200	75343800	0.3431372549019608
chr6	76098200	76098800	0.5273972602739726
chr6	76618000	76618600	0.23148148148148148
chr6	78524800	78525900	0.3135802469135803
chr6	78938000	78939200	0.5016835016835017
chr6	80378800	80379600	0.267223382045929
chr6	81336200	81339000	0.2215302491103203
chr6	82212400	82213000	0.46303501945525294
chr6	89322600	89323900	0.6208333333333333
chr6	89332700	89334200	0.48579545454545453
chr6	93068300	93069100	0.46105919003115264
chr6	96704400	96706800	0.34478935698447893
chr6	99877800	99878600	0.5621970920840065
chr6	101150400	101152900	0.7279236276849642
chr6	101453800	101454400	0.372972972972973
chr6	101825000	101825600	0.30701754385964913
chr6	104384800	104385800	0.20512820512820512
chr6	105426900	105427600	0.1875
chr6	118617600	118618200	0.05670103092783505
chr6	123243800	123244400	0.4087301587301587
chr6	123762200	123762800	0.43728813559322033
chr6	125249200	125252100	0.24452554744525548
chr6	129845800	129846600	0.5067114093959731
chr6	132642600	132643200	0.5164179104477612
chr6	133948600	133949200	0.3855421686746988
chr6	135732000	135734000	0.660122699386503
chr6	136398200	136402000	0.6986301369863014
chr6	137621200	137621800	0.7894736842105263
chr6	137715800	137716400	0.2983425414364641
chr6	139768400	139769000	0.275
chr6	141211000	141211600	0.44840525328330205
chr6	142167800	142168700	0.46693386773547096
chr6	142202600	142203200	0.7564102564102564
chr6	142396600	142399600	0.7075405214940098
chr6	142768600	142770800	0.628158844765343
chr6	143464800	143465400	0.31627906976744186
chr6	148154600	148155400	0.5015673981191222
chr7	3961400	3962000	0.3
chr7	6131800	6133400	0.8075499629903775
chr7	6677000	6678200	0.44861337683523655
chr7	6708400	6711700	0.6711711711711712
chr7	6727200	6731400	0.6781033153430994
chr7	7043400	7044100	0.49698795180722893
chr7	7063400	7065100	0.22282608695652173
chr7	7761000	7761600	0.396
chr7	10082600	10083200	0.66
chr7	10296000	10296600	0.42342342342342343
chr7	11829800	11830800	0.27209302325581397
chr7	12566200	12566800	0.6731391585760518
chr7	12970400	12971800	0.7602179836512262
chr7	13946000	13946800	0.3893805309734513
chr7	15280000	15280600	0.33448275862068966
chr7	15511200	15511800	0.26277372262773724
chr7	16771200	16772300	0.24202127659574468
chr7	17196600	17197200	0.58
chr7	23357600	23358600	0.6810584958217271
chr7	24034800	24035400	0.0963855421686747
chr7	24164200	24165000	0.5189393939393939
chr7	25865600	25866400	0.2595078299776286
chr7	26410800	26411400	0.24390243902439024
chr7	28099000	28099800	0.7585365853658537
chr7	28109600	28112200	0.35766423357664234
chr7	31687600	31688200	0.28888888888888886
chr7	31963400	31964000	0.5036855036855037
chr7	32720400	32721200	0.49162011173184356
chr7	35274800	35275800	0.5974025974025974
chr7	39837000	39837600	0.43157894736842106
chr7	42914400	42915000	0.31092436974789917
chr7	44079600	44080200	0.22033898305084745
chr7	46497600	46500400	0.7216312056737588
chr7	48386300	48387000	0.5467625899280576
chr7	49464400	49465200	0.7707006369426752
chr7	51329400	51330200	0.3319838056680162
chr7	52410800	52411800	0.22807017543859648
chr7	53621800	53622400	0.2926829268292683
chr7	59864700	59866600	0.4751908396946565
chr7	60003000	60005400	0.8011583011583011
chr7	61406800	61407400	0.3333333333333333
chr7	67149800	67150400	0.8119469026548672
chr7	69595600	69596200	0.434640522875817
chr7	69724000	69726200	0.30727470141150925
chr7	75865200	75865800	0.6991452991452991
chr7	79115500	79118200	0.10062893081761007
chr7	82540000	82540800	0.03287671232876712
chr7	83567600	83568200	0.12240184757505773
chr7	84719000	84719600	0.332
chr7	86008800	86009700	0.3405994550408719
chr7	87902600	87904200	0.2396551724137931
chr7	92341200	92341800	0.5971830985915493
chr7	92356000	92356600	0.5
chr7	94795400	94796000	0.49019607843137253
chr7	95533000	95533600	0.6066350710900474
chr7	101464000	101464600	0.4482758620689655
chr7	106253200	106253800	0.21132075471698114
chr7	107951400	107952200	0.7433920704845814
chr7	108026200	108028400	0.25798872180451127
chr7	109026200	109027000	0.828125
chr7	111232600	111233200	0.14953271028037382
chr7	117667200	117668000	0.5766590389016019
chr7	125505400	125506800	0.18726591760299627
chr7	127866200	127868400	0.6950629235237173
chr7	128685000	128689800	0.6984219754529515
chr7	131106000	131106600	0.6095890410958904
chr7	137127800	137130200	0.5616776315789473
chr7	137416200	137418400	0.39959016393442626
chr7	138665400	138666200	0.3888888888888889
chr7	140027800	140029200	0.6113744075829384
chr7	140738500	140741200	0.33026584867075665
chr7	142579900	142582200	0.035015447991761074
chr7	143294800	143296800	0.7373949579831933
chr7	143340400	143341000	0.6384180790960452
chr7	143677800	143678400	0.39862542955326463
chr7	143691600	143694600	0.5039164490861618
chr7	144168200	144172200	0.4740853658536585
chr8	3994000	3997400	0.6873076923076923
chr8	4808200	4808900	0.4364123159303882
chr8	5639600	5640800	0.5394088669950738
chr8	5784500	5785200	0.4555984555984556
chr8	6481400	6482100	0.4244604316546763
chr8	9158600	9159200	0.41839762611275966
chr8	9783200	9785600	0.2525832376578645
chr8	10756200	10756800	0.6370967741935484
chr8	12238400	12239000	0.4685466377440347
chr8	12746200	12746800	0.12883435582822086
chr8	12969200	12970200	0.198943661971831
chr8	13268200	13269000	0.5977011494252874
chr8	13746400	13749600	0.11452810180275716
chr8	14822300	14823000	0.5909694555112882
chr8	15095200	15095800	0.45517241379310347
chr8	15154400	15155200	0.3333333333333333
chr8	17190200	17191000	0.3953900709219858
chr8	18264800	18265400	0.3201581027667984
chr8	19314400	19315200	0.06651376146788991
chr8	19529400	19530000	0.2692307692307692
chr8	20129200	20129800	0.3096774193548387
chr8	21272000	21273000	0.32217573221757323
chr8	21359200	21359800	0.2702702702702703
chr8	21602100	21602700	0.4199475065616798
chr8	21711200	21711800	0.45965770171149145
chr8	22052800	22053400	0.21774193548387097
chr8	22535200	22535800	0.6905829596412556
chr8	28619400	28620200	0.4129692832764505
chr8	28904000	28904800	0.29693486590038315
chr8	33487600	33488200	0.1626984126984127
chr8	35089400	35090000	0.4948453608247423
chr8	36304400	36305000	0.3781818181818182
chr8	38287400	38288000	0.4755244755244755
chr8	38950000	38950600	0.24193548387096775
chr8	39729600	39730400	0.4984093319194062
chr8	40844000	40844600	0.4329268292682927
chr8	40883200	40884000	0.2548780487804878
chr8	43977400	43978200	0.36416184971098264
chr8	45023400	45025600	0.7145557655954632
chr8	45039900	45041000	0.6248821866163996
chr8	46158800	46159600	0.15471698113207547
chr8	46378400	46379200	0.3818615751789976
chr8	48228300	48229400	0.4318936877076412
chr8	48235600	48236200	0.4106666666666667
chr8	48276100	48276900	0.766704416761042
chr8	49981600	49983000	0.32097989949748745
chr8	52061200	52062000	0.2420749279538905
chr8	52657600	52658200	0.2064516129032258
chr8	54317200	54317800	0.44660194174757284
chr8	55395200	55396000	0.23776223776223776
chr8	57503800	57504400	0.6103286384976526
chr8	62330800	62331400	0.3726235741444867
chr8	63683000	63683800	0.31057268722466963
chr8	65184600	65185300	0.4867986798679868
chr8	65305400	65306000	0.2553191489361702
chr8	67781800	67782400	0.23648648648648649
chr8	68847800	68848400	0.4890710382513661
chr8	70375500	70378200	0.5342910101946247
chr8	73962000	73962600	0.26011560693641617
chr8	78588200	78590000	0.6738351254480287
chr8	79315000	79315600	0.12345679012345678
chr8	80521400	80522000	0.125
chr8	81195800	81196400	0.4519774011299435
chr8	83479600	83480200	0.325068870523416
chr8	84994600	84995200	0.32
chr8	85510000	85510600	0.5789473684210527
chr8	91409000	91410200	0.7330567081604425
chr8	93298600	93299400	0.4229559748427673
chr8	95293000	95294200	0.2894736842105263
chr8	96507200	96507800	0.26706231454005935
chr8	98698700	98699900	0.3310810810810811
chr8	99466000	99466800	0.28944504896626766
chr8	101710600	101711400	0.27672955974842767
chr8	102147200	102148800	0.25
chr8	102365300	102366000	0.5689149560117303
chr8	102953400	102954000	0.3563218390804598
chr8	106424800	106425700	0.7309322033898306
chr8	110087400	110090000	0.759493670886076
chr8	110108000	110110200	0.09610389610389611
chr8	112483800	112484400	0.30538922155688625
chr8	113035200	113035800	0.12290502793296089
chr8	119372800	119373600	0.25092250922509224
chr8	120338000	120339800	0.6469740634005764
chr8	120611600	120612200	0.5583756345177665
chr8	121045200	121045800	0.2047244094488189
chr8	122260800	122267200	0.6502044668134633
chr8	122860600	122867200	0.7220873786407767
chr8	123420800	123421600	0.714095744680851
chr8	124679400	124684800	0.6424192889252145
chr8	125753000	125754000	0.652317880794702
chr8	129102200	129102800	0.4577114427860697
chr9	3501400	3502000	0.4502923976608187
chr9	3807600	3808300	0.26345609065155806
chr9	5057400	5058000	0.37579617834394907
chr9	5364800	5365400	0.3545108005082592
chr9	5396600	5397400	0.4175084175084175
chr9	5642300	5643600	0.6339869281045751
chr9	6073200	6073800	0.3411764705882353
chr9	8477400	8478000	0.4276729559748428
chr9	9331800	9334200	0.1791044776119403
chr9	11341800	11342400	0.3220858895705521
chr9	13743800	13744600	0.6342857142857142
chr9	18796600	18797400	0.4602409638554217
chr9	19288400	19289000	0.33670520231213874
chr9	19928000	19928600	0.5
chr9	22090600	22091200	0.09446254071661238
chr9	23608000	23609000	0.16542473919523099
chr9	24706400	24707800	0.22285714285714286
chr9	26751400	26752000	0.6146179401993356
chr9	27333100	27335600	0.6962384669978708
chr9	29705800	29706400	0.11469534050179211
chr9	30830000	30830800	0.18584070796460178
chr9	31734800	31735400	0.39669421487603307
chr9	32321800	32322600	0.6774193548387096
chr9	39029000	39029600	0.2922077922077922
chr9	40040600	40041200	0.39649122807017545
chr9	40207400	40208000	0.5814977973568282
chr9	41976600	41977200	0.45390070921985815
chr9	44121200	44121800	0.03896103896103896
chr9	57840900	57841600	0.39628482972136225
chr9	60539100	60540200	0.25206611570247933
chr9	75709000	75709600	0.4695121951219512
chr9	75978800	75979400	0.2597938144329897
chr9	76689400	76690000	0.44047619047619047
chr9	77473400	77474000	0.65
chr9	78931800	78932400	0.42105263157894735
chr9	79540600	79543600	0.3269230769230769
chr9	84852000	84852600	0.3473053892215569
chr9	88001800	88002400	0.4
chr9	89469200	89469800	0.35344827586206895
chr9	89879400	89882000	0.11574074074074074
chr9	93049600	93050600	0.475
chr9	96665400	96667400	0.37667304015296366
chr9	98348600	98350200	0.21614583333333334
chr9	99599800	99600400	0.3160377358490566
chr9	101448400	101449000	0.6785714285714286
chr9	103721000	103721600	0.7202797202797203
chr9	114033600	114034400	0.29320388349514565
chr9	121040800	121042500	0.5908579992506556
